"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2023-wimbledon-1136","wimbledon",2023,1,1,2,"Quentin Halys","Daniel Evans",0,1,1,1,"W","CTL",1,1.092,1.014,"15","15","15-15",0,1,0,0,0,0,0,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,20
"2023-wimbledon-1136","wimbledon",2023,1,1,3,"Quentin Halys","Daniel Evans",0,1,1,1,"W","CTL",3,8.467,11.77,"30","15","30-15",0,1,0,0,0,0,0,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,39
"2023-wimbledon-1136","wimbledon",2023,1,1,4,"Quentin Halys","Daniel Evans",0,1,1,1,"W","NCTL",3,14.379,14.127,"40","15","40-15",0,1,0,0,0,0,0,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,78
"2023-wimbledon-1136","wimbledon",2023,1,1,5,"Quentin Halys","Daniel Evans",0,1,1,1,"BW","NCTL",1,8.679,6.983,"0","0","0-0",1,1,0,0,0,1,0,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,105
"2023-wimbledon-1136","wimbledon",2023,1,2,6,"Quentin Halys","Daniel Evans",0,2,2,2,"B","NCTL",1,4.022,4.009,"0","15","15-0",0,1,0,0,0,1,0,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,168
"2023-wimbledon-1136","wimbledon",2023,1,2,7,"Quentin Halys","Daniel Evans",0,1,2,1,"BW","NCTL",10,35.584,39.408,"15","15","15-15",0,0,0,0,0,1,0,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,205
"2023-wimbledon-1136","wimbledon",2023,1,2,8,"Quentin Halys","Daniel Evans",99,2,2,2,"C","NCTL",1,5.121,3.534,"15","30","30-15",0,1,0.867502643903913,0,0,1,0,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,250
"2023-wimbledon-1136","wimbledon",2023,1,2,9,"Quentin Halys","Daniel Evans",101,2,2,2,"C","NCTL",1,5.334,4.352,"15","40","40-15",0,1,0.885027949841366,0,0,1,0,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,289
"2023-wimbledon-1136","wimbledon",2023,1,2,10,"Quentin Halys","Daniel Evans",107,2,2,2,"BC","NCTL",1,3.667,3.592,"0","0","0-0",2,1,0.937603867653724,0,0,1,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,325
"2023-wimbledon-1136","wimbledon",2023,1,3,11,"Quentin Halys","Daniel Evans",120,1,1,2,"C","NCTL",4,13.706,11.813,"0","15","0-15",0,0,1.04734576757532,0,0,1,1,0.261019313216715,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,362
"2023-wimbledon-1136","wimbledon",2023,1,3,12,"Quentin Halys","Daniel Evans",99,2,1,1,"W","CTL",3,7.836,9.627,"15","15","15-15",0,1,0.864060258249641,0,0,1,1,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,387
"2023-wimbledon-1136","wimbledon",2023,1,3,13,"Quentin Halys","Daniel Evans",129,1,1,1,"BC","NCTL",3,7.937,8.869,"30","15","30-15",0,1,1.12589670014347,0,0,1,1,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,424
"2023-wimbledon-1136","wimbledon",2023,1,3,14,"Quentin Halys","Daniel Evans",125,1,1,1,"W","CTL",1,0.917,0.907,"40","15","40-15",0,1,1.09098517455763,0,0,1,1,0.29139153972111,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,451
"2023-wimbledon-1136","wimbledon",2023,1,3,15,"Quentin Halys","Daniel Evans",125,1,1,1,"C","CTL",1,0.79,1.053,"0","0","0-0",1,1,1.09098517455763,0,0,2,1,0.0101397905989895,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,469
"2023-wimbledon-1136","wimbledon",2023,1,4,16,"Quentin Halys","Daniel Evans",98,2,2,2,"B","NCTL",1,5.589,4.58,"0","15","15-0",0,1,0.858739990935187,0,0,2,1,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,564
"2023-wimbledon-1136","wimbledon",2023,1,4,17,"Quentin Halys","Daniel Evans",109,1,2,1,"C","NCTL",6,24.578,20.918,"15","15","15-15",0,0,0.955129173591177,0,0,2,1,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,601
"2023-wimbledon-1136","wimbledon",2023,1,4,18,"Quentin Halys","Daniel Evans",101,2,2,1,"BC","NCTL",2,8.467,6.275,"30","15","15-30",0,0,0.885027949841366,0,0,2,1,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,638
"2023-wimbledon-1136","wimbledon",2023,1,4,19,"Quentin Halys","Daniel Evans",93,2,2,1,"BW","CTL",2,5.353,4.596,"40","15","15-40",0,0,0.814926726091555,0,0,2,1,0.302990692751071,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,677
"2023-wimbledon-1136","wimbledon",2023,1,4,20,"Quentin Halys","Daniel Evans",117,1,2,2,"C","NCTL",1,7.908,4.855,"40","30","30-40",0,1,1.02523039734099,1,0,2,1,0.0837171962227179,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,716
"2023-wimbledon-1136","wimbledon",2023,1,4,21,"Quentin Halys","Daniel Evans",105,2,2,1,"C","NCTL",2,7.197,7.461,"0","0","0-0",1,0,0.920078561716271,1,0,3,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,741
"2023-wimbledon-1136","wimbledon",2023,1,5,22,"Quentin Halys","Daniel Evans",101,2,1,1,"BC","NCTL",5,25.247,27.704,"15","0","15-0",0,1,0.881516021042563,0,0,3,1,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,825
"2023-wimbledon-1136","wimbledon",2023,1,5,23,"Quentin Halys","Daniel Evans",100,2,1,2,"BW","NCTL",4,13.589,9.278,"15","15","15-15",0,0,0.872788139646102,0,0,3,1,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,866
"2023-wimbledon-1136","wimbledon",2023,1,5,24,"Quentin Halys","Daniel Evans",109,1,1,2,"W","CTL",2,7.211,5.939,"15","30","15-30",0,0,0.951339072214252,0,0,3,1,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,905
"2023-wimbledon-1136","wimbledon",2023,1,5,25,"Quentin Halys","Daniel Evans",127,1,1,1,"W","NCTL",3,16.204,13.946,"30","30","30-30",0,1,1.10844093735055,0,0,3,1,0.00503192684714582,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,938
"2023-wimbledon-1136","wimbledon",2023,1,5,26,"Quentin Halys","Daniel Evans",133,1,1,1,"C","NCTL",7,39.573,37.504,"40","30","40-30",0,1,1.16080822572932,0,0,3,1,0.0923260708473559,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,970
"2023-wimbledon-1136","wimbledon",2023,1,5,27,"Quentin Halys","Daniel Evans",100,2,1,1,"BW","CTL",1,8.791,8.661,"0","0","0-0",1,1,0.872788139646102,0,0,4,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1017
"2023-wimbledon-1136","wimbledon",2023,1,6,28,"Quentin Halys","Daniel Evans",108,1,2,2,"W","CTL",1,5.097,4.47,"0","15","15-0",0,1,0.946366520622451,0,0,4,1,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1139
"2023-wimbledon-1136","wimbledon",2023,1,6,29,"Quentin Halys","Daniel Evans",0,0,2,1,"BW","CTL",0,4.454,3.877,"15","15","15-15",0,0,0,0,0,4,1,0.0015964639514866,0,0,0,1,"halys q.","evans d.",1538.34408986928,1500,1157
"2023-wimbledon-1136","wimbledon",2023,1,6,30,"Quentin Halys","Daniel Evans",120,1,2,1,"BC","NCTL",4,17.198,18.206,"30","15","15-30",0,0,1.05151835624717,0,0,4,1,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1192
"2023-wimbledon-1136","wimbledon",2023,1,6,31,"Quentin Halys","Daniel Evans",101,2,2,2,"C","NCTL",3,13.085,11.151,"30","30","30-30",0,1,0.885027949841366,0,0,4,1,0.00503192684714582,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1219
"2023-wimbledon-1136","wimbledon",2023,1,6,32,"Quentin Halys","Daniel Evans",103,2,2,1,"B","CTL",2,12.056,8.185,"40","30","30-40",0,0,0.902553255778819,0,0,4,1,0.0837171962227179,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1255
"2023-wimbledon-1136","wimbledon",2023,1,6,33,"Quentin Halys","Daniel Evans",110,1,2,2,"C","CTL",1,1.217,1.429,"40","40","40-40",0,1,0.963891826559903,1,0,4,1,0.0055929641218978,0,1,0,0,"halys q.","evans d.",1538.34408986928,1500,1303
"2023-wimbledon-1136","wimbledon",2023,1,6,34,"Quentin Halys","Daniel Evans",108,1,2,2,"W","CTL",1,5.789,6.874,"40","AD","AD-40",0,1,0.946366520622451,0,0,4,1,0.490913453749807,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1329
"2023-wimbledon-1136","wimbledon",2023,1,6,35,"Quentin Halys","Daniel Evans",100,2,2,2,"BW","NCTL",1,3.156,2.445,"0","0","0-0",2,1,0.876265296872639,0,0,4,2,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1352
"2023-wimbledon-1136","wimbledon",2023,1,7,36,"Quentin Halys","Daniel Evans",125,1,1,2,"C","NCTL",2,5.917,7.749,"0","15","0-15",0,0,1.09098517455763,0,0,4,2,0.261019313216715,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1409
"2023-wimbledon-1136","wimbledon",2023,1,7,37,"Quentin Halys","Daniel Evans",108,2,1,2,"C","NCTL",4,11.783,10.969,"0","30","0-30",0,0,0.942611190817791,0,0,4,2,0.546498683163542,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1446
"2023-wimbledon-1136","wimbledon",2023,1,7,38,"Quentin Halys","Daniel Evans",99,2,1,1,"C","NCTL",5,19.287,17.526,"15","30","15-30",0,1,0.864060258249641,0,0,4,2,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1487
"2023-wimbledon-1136","wimbledon",2023,1,7,39,"Quentin Halys","Daniel Evans",123,1,1,1,"C","NCTL",1,0.633,1.29,"30","30","30-30",0,1,1.07352941176471,0,0,4,2,0.00503192684714582,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1529
"2023-wimbledon-1136","wimbledon",2023,1,7,40,"Quentin Halys","Daniel Evans",128,1,1,1,"C","NCTL",1,7.849,9.932,"40","30","40-30",0,1,1.11716881874701,0,0,4,2,0.0923260708473559,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1550
"2023-wimbledon-1136","wimbledon",2023,1,7,41,"Quentin Halys","Daniel Evans",125,1,1,1,"C","CTL",1,1.478,1.384,"0","0","0-0",1,1,1.09098517455763,0,0,5,2,0.0101397905989895,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1598
"2023-wimbledon-1136","wimbledon",2023,1,8,42,"Quentin Halys","Daniel Evans",102,2,2,1,"B","NCTL",4,17.881,13.333,"15","0","0-15",0,0,0.893790602810092,0,0,5,2,0.261019313216715,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1700
"2023-wimbledon-1136","wimbledon",2023,1,8,43,"Quentin Halys","Daniel Evans",0,0,2,1,"B","CTL",0,2.17,2.035,"30","0","0-30",0,0,0,0,0,5,2,0.546498683163542,0,0,0,1,"halys q.","evans d.",1538.34408986928,1500,1742
"2023-wimbledon-1136","wimbledon",2023,1,8,44,"Quentin Halys","Daniel Evans",119,1,2,1,"C","NCTL",10,47.259,46.731,"40","0","0-40",0,0,1.04275570327844,0,0,5,2,0.821438991687667,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1780
"2023-wimbledon-1136","wimbledon",2023,1,8,45,"Quentin Halys","Daniel Evans",116,1,2,2,"W","CTL",1,0.666,0.878,"40","15","15-40",0,1,1.01646774437226,1,0,5,2,0.302990692751071,0,1,0,0,"halys q.","evans d.",1538.34408986928,1500,1829
"2023-wimbledon-1136","wimbledon",2023,1,8,46,"Quentin Halys","Daniel Evans",113,1,2,1,"B","NCTL",2,8.249,8.914,"0","0","0-0",1,0,0.990179785466083,1,0,6,2,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1850
"2023-wimbledon-1136","wimbledon",2023,2,1,47,"Quentin Halys","Daniel Evans",104,2,1,1,"BC","NCTL",1,5.72,5.032,"15","0","15-0",0,1,0.907699665231946,0,0,0,0,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,1972
"2023-wimbledon-1136","wimbledon",2023,2,1,48,"Quentin Halys","Daniel Evans",91,2,1,1,"W","CTL",5,18.016,20.071,"30","0","30-0",0,1,0.794237207077953,0,0,0,0,0.565546247507422,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2009
"2023-wimbledon-1136","wimbledon",2023,2,1,49,"Quentin Halys","Daniel Evans",104,1,1,2,"BW","NCTL",2,3.121,4.403,"30","15","30-15",0,0,0.907699665231946,0,0,0,0,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2043
"2023-wimbledon-1136","wimbledon",2023,2,1,50,"Quentin Halys","Daniel Evans",126,1,1,1,"C","NCTL",3,14.366,16.167,"40","15","40-15",0,1,1.09971305595409,0,0,0,0,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2063
"2023-wimbledon-1136","wimbledon",2023,2,1,51,"Quentin Halys","Daniel Evans",115,1,1,1,"BW","NCTL",3,13.408,16.39,"0","0","0-0",1,1,1.00370636059302,0,0,1,0,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2099
"2023-wimbledon-1136","wimbledon",2023,2,2,52,"Quentin Halys","Daniel Evans",105,1,2,2,"W","NCTL",3,15.637,12.676,"0","15","15-0",0,1,0.920078561716271,0,0,1,0,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2157
"2023-wimbledon-1136","wimbledon",2023,2,2,53,"Quentin Halys","Daniel Evans",108,1,2,1,"C","NCTL",6,21.313,22.72,"15","15","15-15",0,0,0.946366520622451,0,0,1,0,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2182
"2023-wimbledon-1136","wimbledon",2023,2,2,54,"Quentin Halys","Daniel Evans",125,1,2,2,"C","NCTL",1,1.677,1.179,"15","30","30-15",0,1,1.0953316210908,0,0,1,0,0.113860024567937,0,1,0,0,"halys q.","evans d.",1538.34408986928,1500,2218
"2023-wimbledon-1136","wimbledon",2023,2,2,55,"Quentin Halys","Daniel Evans",124,1,2,2,"W","CTL",1,1.265,1.212,"15","40","40-15",0,1,1.08656896812207,0,0,1,0,0.29139153972111,0,1,0,0,"halys q.","evans d.",1538.34408986928,1500,2245
"2023-wimbledon-1136","wimbledon",2023,2,2,56,"Quentin Halys","Daniel Evans",103,2,2,2,"BC","CTL",1,3.513,3.217,"0","0","0-0",2,1,0.902553255778819,0,0,1,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2270
"2023-wimbledon-1136","wimbledon",2023,2,3,57,"Quentin Halys","Daniel Evans",100,2,1,1,"C","NCTL",13,42.508,51.614,"15","0","15-0",0,1,0.872788139646102,0,0,1,1,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2312
"2023-wimbledon-1136","wimbledon",2023,2,3,58,"Quentin Halys","Daniel Evans",97,2,1,1,"B","CTL",1,4.557,5.792,"30","0","30-0",0,1,0.846604495456719,0,0,1,1,0.565546247507422,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2382
"2023-wimbledon-1136","wimbledon",2023,2,3,59,"Quentin Halys","Daniel Evans",126,1,1,2,"C","NCTL",4,13.455,11.38,"30","15","30-15",0,0,1.09971305595409,0,0,1,1,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2458
"2023-wimbledon-1136","wimbledon",2023,2,3,60,"Quentin Halys","Daniel Evans",122,1,1,1,"W","CTL",1,4.313,3.329,"40","15","40-15",0,1,1.06480153036824,0,0,1,1,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2502
"2023-wimbledon-1136","wimbledon",2023,2,3,61,"Quentin Halys","Daniel Evans",104,2,1,1,"BC","CTL",5,12.337,15.939,"0","0","0-0",1,1,0.907699665231946,0,0,2,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2522
"2023-wimbledon-1136","wimbledon",2023,2,4,62,"Quentin Halys","Daniel Evans",107,1,2,1,"W","NCTL",2,14.202,9.494,"15","0","0-15",0,0,0.937603867653724,0,0,2,1,0.261019313216715,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2639
"2023-wimbledon-1136","wimbledon",2023,2,4,63,"Quentin Halys","Daniel Evans",117,1,2,2,"W","CTL",1,0.623,0.671,"15","15","15-15",0,1,1.02523039734099,0,0,2,1,0.0015964639514866,0,1,0,0,"halys q.","evans d.",1538.34408986928,1500,2666
"2023-wimbledon-1136","wimbledon",2023,2,4,64,"Quentin Halys","Daniel Evans",105,1,2,1,"W","CTL",2,9.229,12.374,"30","15","15-30",0,0,0.920078561716271,0,0,2,1,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2690
"2023-wimbledon-1136","wimbledon",2023,2,4,65,"Quentin Halys","Daniel Evans",105,2,2,1,"BC","NCTL",2,4.412,5.258,"40","15","15-40",0,0,0.920078561716271,0,0,2,1,0.302990692751071,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2715
"2023-wimbledon-1136","wimbledon",2023,2,4,66,"Quentin Halys","Daniel Evans",99,2,2,2,"B","NCTL",9,27.947,26.218,"40","30","30-40",0,1,0.867502643903913,1,0,2,1,0.0837171962227179,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2757
"2023-wimbledon-1136","wimbledon",2023,2,4,67,"Quentin Halys","Daniel Evans",100,2,2,1,"B","NCTL",4,10.117,9.57,"0","0","0-0",1,0,0.876265296872639,1,0,3,1,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2808
"2023-wimbledon-1136","wimbledon",2023,2,5,68,"Quentin Halys","Daniel Evans",127,1,1,1,"C","NCTL",1,0.61,0.547,"15","0","15-0",0,1,1.10844093735055,0,0,3,1,0.266804360137777,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2868
"2023-wimbledon-1136","wimbledon",2023,2,5,69,"Quentin Halys","Daniel Evans",118,1,1,1,"C","CTL",1,1.221,1.871,"30","0","30-0",0,1,1.0298900047824,0,0,3,1,0.565546247507422,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2885
"2023-wimbledon-1136","wimbledon",2023,2,5,70,"Quentin Halys","Daniel Evans",124,1,1,1,"C","NCTL",1,1.753,2.459,"40","0","40-0",0,1,1.08225729316117,0,0,3,1,0.837142183250389,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2901
"2023-wimbledon-1136","wimbledon",2023,2,5,71,"Quentin Halys","Daniel Evans",124,1,1,1,"C","CTL",1,0.698,1.358,"0","0","0-0",1,1,1.08225729316117,0,0,4,1,0.0101397905989895,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,2918
"2023-wimbledon-1136","wimbledon",2023,2,6,72,"Quentin Halys","Daniel Evans",101,2,2,1,"BC","NCTL",2,4.422,4.342,"15","0","0-15",0,0,0.885027949841366,0,0,4,1,0.261019313216715,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3012
"2023-wimbledon-1136","wimbledon",2023,2,6,73,"Quentin Halys","Daniel Evans",90,2,2,2,"B","CTL",15,45.825,52.06,"15","15","15-15",0,1,0.788638767185375,0,0,4,1,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3051
"2023-wimbledon-1136","wimbledon",2023,2,6,74,"Quentin Halys","Daniel Evans",120,1,2,2,"C","CTL",1,9.935,9.075,"15","30","30-15",0,1,1.05151835624717,0,0,4,1,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3109
"2023-wimbledon-1136","wimbledon",2023,2,6,75,"Quentin Halys","Daniel Evans",113,1,2,2,"C","NCTL",3,9.93,9.317,"15","40","40-15",0,1,0.990179785466083,0,0,4,1,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3165
"2023-wimbledon-1136","wimbledon",2023,2,6,76,"Quentin Halys","Daniel Evans",103,2,2,2,"C","NCTL",1,25.528,7.271,"0","0","0-0",2,1,0.902553255778819,0,0,4,2,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3188
"2023-wimbledon-1136","wimbledon",2023,2,7,77,"Quentin Halys","Daniel Evans",107,2,1,1,"C","CTL",1,5.441,6.362,"15","0","15-0",0,1,0.93388330942133,0,0,4,2,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3260
"2023-wimbledon-1136","wimbledon",2023,2,7,78,"Quentin Halys","Daniel Evans",0,2,1,1,"BW","NCTL",5,17.867,22.875,"30","0","30-0",0,1,0,0,0,4,2,0.565546247507422,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3303
"2023-wimbledon-1136","wimbledon",2023,2,7,79,"Quentin Halys","Daniel Evans",127,1,1,2,"BC","NCTL",12,38.985,39.76,"30","15","30-15",0,0,1.10844093735055,0,0,4,2,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3348
"2023-wimbledon-1136","wimbledon",2023,2,7,80,"Quentin Halys","Daniel Evans",100,2,1,1,"BW","NCTL",1,3.144,4.067,"40","15","40-15",0,1,0.872788139646102,0,0,4,2,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3390
"2023-wimbledon-1136","wimbledon",2023,2,7,81,"Quentin Halys","Daniel Evans",114,1,1,1,"W","NCTL",1,6.501,5.799,"0","0","0-0",1,1,0.994978479196557,0,0,5,2,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3426
"2023-wimbledon-1136","wimbledon",2023,2,8,82,"Quentin Halys","Daniel Evans",97,2,2,2,"B","NCTL",1,3.95,3.666,"0","15","15-0",0,1,0.84997733796646,0,0,5,2,0.266804360137777,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3516
"2023-wimbledon-1136","wimbledon",2023,2,8,83,"Quentin Halys","Daniel Evans",117,1,2,2,"BW","NCTL",7,28.762,28.561,"0","30","30-0",0,1,1.02523039734099,0,0,5,2,0.565546247507422,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3549
"2023-wimbledon-1136","wimbledon",2023,2,8,84,"Quentin Halys","Daniel Evans",118,1,2,1,"BC","NCTL",2,5.338,4.63,"15","30","30-15",0,0,1.03399305030971,0,0,5,2,0.113860024567937,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3579
"2023-wimbledon-1136","wimbledon",2023,2,8,85,"Quentin Halys","Daniel Evans",108,1,2,2,"BW","NCTL",1,3.599,3.022,"15","40","40-15",0,1,0.946366520622451,0,0,5,2,0.29139153972111,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3612
"2023-wimbledon-1136","wimbledon",2023,2,8,86,"Quentin Halys","Daniel Evans",117,1,2,2,"BC","NCTL",1,4.836,8.107,"0","0","0-0",2,1,1.02523039734099,0,0,5,3,0.0101397905989895,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3637
"2023-wimbledon-1136","wimbledon",2023,2,9,87,"Quentin Halys","Daniel Evans",0,0,1,2,"C","NCTL",0,0.786,0.547,"0","15","0-15",0,0,0,0,0,5,3,0.261019313216715,0,0,1,0,"halys q.","evans d.",1538.34408986928,1500,3689
"2023-wimbledon-1136","wimbledon",2023,2,9,88,"Quentin Halys","Daniel Evans",110,2,1,1,"C","NCTL",17,63.585,69.45,"15","15","15-15",0,1,0.960066953610713,0,0,5,3,0.0015964639514866,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3719
"2023-wimbledon-1136","wimbledon",2023,2,9,89,"Quentin Halys","Daniel Evans",102,2,1,2,"BC","NCTL",4,11.205,11.899,"15","30","15-30",0,0,0.890243902439024,0,0,5,3,0.10761639432791,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3790
"2023-wimbledon-1136","wimbledon",2023,2,9,90,"Quentin Halys","Daniel Evans",95,2,1,1,"B","NCTL",3,11.994,14.627,"30","30","30-30",0,1,0.829148732663797,0,0,5,3,0.00503192684714582,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3865
"2023-wimbledon-1136","wimbledon",2023,2,9,91,"Quentin Halys","Daniel Evans",126,1,1,1,"C","NCTL",1,6.696,7.817,"40","30","40-30",0,1,1.09971305595409,0,0,5,3,0.0923260708473559,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3912
"2023-wimbledon-1136","wimbledon",2023,2,9,92,"Quentin Halys","Daniel Evans",124,1,1,2,"C","CTL",4,10.819,14.677,"40","40","40-40",0,0,1.08225729316117,0,0,5,3,0.0055929641218978,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3939
"2023-wimbledon-1136","wimbledon",2023,2,9,93,"Quentin Halys","Daniel Evans",111,2,1,2,"C","NCTL",4,5.611,8.541,"40","AD","40-AD",0,0,0.968794835007174,0,0,5,3,0.452955774898066,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,3968
"2023-wimbledon-1136","wimbledon",2023,2,9,94,"Quentin Halys","Daniel Evans",121,1,1,1,"C","NCTL",5,12.28,12.645,"40","40","40-40",0,1,1.05607364897178,0,1,5,3,0.0055929641218978,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,4010
"2023-wimbledon-1136","wimbledon",2023,2,9,95,"Quentin Halys","Daniel Evans",0,0,1,2,"C","NCTL",0,0.869,1.133,"40","AD","40-AD",0,0,0,0,0,5,3,0.452955774898066,0,0,1,0,"halys q.","evans d.",1538.34408986928,1500,4041
"2023-wimbledon-1136","wimbledon",2023,2,9,96,"Quentin Halys","Daniel Evans",116,2,1,1,"C","NCTL",1,0.91,1.53,"40","40","40-40",0,1,1.01243424198948,0,1,5,3,0.0055929641218978,1,0,0,0,"halys q.","evans d.",1538.34408986928,1500,4120
"2023-wimbledon-1136","wimbledon",2023,2,9,97,"Quentin Halys","Daniel Evans",103,2,1,1,"B","NCTL",9,31.492,33.327,"AD","40","AD-40",0,1,0.898971783835485,0,0,5,3,0.490913453749807,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,4151
"2023-wimbledon-1136","wimbledon",2023,2,9,98,"Quentin Halys","Daniel Evans",125,1,1,2,"BW","NCTL",2,11.583,9.296,"40","40","40-40",0,0,1.09098517455763,0,0,5,3,0.0055929641218978,0,0,0,0,"halys q.","evans d.",1538.34408986928,1500,4204
