"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-1103","wimbledon",2019,1,7,"49","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"0","40","40-0",0,1,NA,0,0,1,5,0.837142183250389,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,1897
"2019-wimbledon-1103","wimbledon",2019,1,7,"50","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,1,6,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,1934
"2019-wimbledon-1103","wimbledon",2019,2,1,"51","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,0,0,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2059
"2019-wimbledon-1103","wimbledon",2019,2,1,"52","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",4,0,0,"15","15","15-15",0,0,NA,0,0,0,0,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2078
"2019-wimbledon-1103","wimbledon",2019,2,1,"53","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",4,0,0,"15","30","15-30",0,0,NA,0,0,0,0,0.10761639432791,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2108
"2019-wimbledon-1103","wimbledon",2019,2,1,"54","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"15","40","15-40",0,0,NA,0,0,0,0,0.302990692751071,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2138
"2019-wimbledon-1103","wimbledon",2019,2,1,"55","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"30","40","30-40",0,1,NA,0,1,0,0,0.0837171962227179,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2177
"2019-wimbledon-1103","wimbledon",2019,2,1,"56","Ernests Gulbis","Leonardo Mayer",0,2,1,1,"","",3,0,0,"40","40","40-40",0,1,NA,0,1,0,0,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2201
"2019-wimbledon-1103","wimbledon",2019,2,1,"57","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,0,0,0.452955774898066,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2243
"2019-wimbledon-1103","wimbledon",2019,2,1,"58","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"40","40","40-40",0,1,NA,0,1,0,0,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2298
"2019-wimbledon-1103","wimbledon",2019,2,1,"59","Ernests Gulbis","Leonardo Mayer",0,0,1,2,"","",0,0,0,"40","AD","40-AD",0,0,NA,0,0,0,0,0.452955774898066,0,0,1,0,"gulbis e.","mayer l.",1500,1520.71166851938,2325
"2019-wimbledon-1103","wimbledon",2019,2,1,"60","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"40","40","40-40",0,1,NA,0,1,0,0,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2359
"2019-wimbledon-1103","wimbledon",2019,2,1,"61","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,0,0,0.452955774898066,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2380
"2019-wimbledon-1103","wimbledon",2019,2,1,"62","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"40","40","40-40",0,1,NA,0,1,0,0,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2425
"2019-wimbledon-1103","wimbledon",2019,2,1,"63","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,0,0,0.452955774898066,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2447
"2019-wimbledon-1103","wimbledon",2019,2,1,"64","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",4,0,0,"0","0","0-0",2,0,NA,0,1,0,1,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2470
"2019-wimbledon-1103","wimbledon",2019,2,2,"65","Ernests Gulbis","Leonardo Mayer",0,0,2,1,"","",0,0,0,"15","0","0-15",0,0,NA,0,0,0,1,0.261019313216715,0,0,0,1,"gulbis e.","mayer l.",1500,1520.71166851938,2550
"2019-wimbledon-1103","wimbledon",2019,2,2,"66","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"15","15","15-15",0,1,NA,0,0,0,1,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2582
"2019-wimbledon-1103","wimbledon",2019,2,2,"67","Ernests Gulbis","Leonardo Mayer",0,1,2,1,"","",2,0,0,"30","15","15-30",0,0,NA,0,0,0,1,0.10761639432791,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2621
"2019-wimbledon-1103","wimbledon",2019,2,2,"68","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,0,1,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2648
"2019-wimbledon-1103","wimbledon",2019,2,2,"69","Ernests Gulbis","Leonardo Mayer",0,2,2,1,"","",2,0,0,"40","30","30-40",0,0,NA,0,0,0,1,0.0837171962227179,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2692
"2019-wimbledon-1103","wimbledon",2019,2,2,"70","Ernests Gulbis","Leonardo Mayer",0,2,2,1,"","",2,0,0,"0","0","0-0",1,0,NA,1,0,1,1,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2746
"2019-wimbledon-1103","wimbledon",2019,2,3,"71","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"0","15","0-15",0,0,NA,0,0,1,1,0.261019313216715,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2813
"2019-wimbledon-1103","wimbledon",2019,2,3,"72","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"15","15","15-15",0,1,NA,0,0,1,1,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2943
"2019-wimbledon-1103","wimbledon",2019,2,3,"73","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"30","15","30-15",0,1,NA,0,0,1,1,0.113860024567937,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2954
"2019-wimbledon-1103","wimbledon",2019,2,3,"74","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"30","30","30-30",0,0,NA,0,0,1,1,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2965
"2019-wimbledon-1103","wimbledon",2019,2,3,"75","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"40","30","40-30",0,1,NA,0,0,1,1,0.0923260708473559,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2973
"2019-wimbledon-1103","wimbledon",2019,2,3,"76","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,2,1,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,2990
"2019-wimbledon-1103","wimbledon",2019,2,4,"77","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",1,0,0,"0","15","15-0",0,1,NA,0,0,2,1,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3052
"2019-wimbledon-1103","wimbledon",2019,2,4,"78","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"0","30","30-0",0,1,NA,0,0,2,1,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3082
"2019-wimbledon-1103","wimbledon",2019,2,4,"79","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","40","40-0",0,1,NA,0,0,2,1,0.837142183250389,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3122
"2019-wimbledon-1103","wimbledon",2019,2,4,"80","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,2,2,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3143
"2019-wimbledon-1103","wimbledon",2019,2,5,"81","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"15","0","15-0",0,1,NA,0,0,2,2,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3188
"2019-wimbledon-1103","wimbledon",2019,2,5,"82","Ernests Gulbis","Leonardo Mayer",0,0,1,2,"","",0,0,0,"15","15","15-15",0,0,NA,0,0,2,2,0.0015964639514866,0,0,1,0,"gulbis e.","mayer l.",1500,1520.71166851938,3212
"2019-wimbledon-1103","wimbledon",2019,2,5,"83","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"30","15","30-15",0,1,NA,0,0,2,2,0.113860024567937,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3246
"2019-wimbledon-1103","wimbledon",2019,2,5,"84","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"30","30","30-30",0,0,NA,0,0,2,2,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3420
"2019-wimbledon-1103","wimbledon",2019,2,5,"85","Ernests Gulbis","Leonardo Mayer",0,2,1,1,"","",1,0,0,"40","30","40-30",0,1,NA,0,0,2,2,0.0923260708473559,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3435
"2019-wimbledon-1103","wimbledon",2019,2,5,"86","Ernests Gulbis","Leonardo Mayer",0,2,1,1,"","",3,0,0,"0","0","0-0",1,1,NA,0,0,3,2,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3443
"2019-wimbledon-1103","wimbledon",2019,2,6,"87","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,3,2,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3482
"2019-wimbledon-1103","wimbledon",2019,2,6,"88","Ernests Gulbis","Leonardo Mayer",0,1,2,1,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,3,2,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3519
"2019-wimbledon-1103","wimbledon",2019,2,6,"89","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"15","30","30-15",0,1,NA,0,0,3,2,0.113860024567937,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3548
"2019-wimbledon-1103","wimbledon",2019,2,6,"90","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",1,0,0,"15","40","40-15",0,1,NA,0,0,3,2,0.29139153972111,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3574
"2019-wimbledon-1103","wimbledon",2019,2,6,"91","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,3,3,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3611
"2019-wimbledon-1103","wimbledon",2019,2,7,"92","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,3,3,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3658
"2019-wimbledon-1103","wimbledon",2019,2,7,"93","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"30","0","30-0",0,1,NA,0,0,3,3,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3673
"2019-wimbledon-1103","wimbledon",2019,2,7,"94","Ernests Gulbis","Leonardo Mayer",0,2,1,1,"","",3,0,0,"40","0","40-0",0,1,NA,0,0,3,3,0.837142183250389,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3687
"2019-wimbledon-1103","wimbledon",2019,2,7,"95","Ernests Gulbis","Leonardo Mayer",0,0,1,2,"","",0,0,0,"40","15","40-15",0,0,NA,0,0,3,3,0.29139153972111,0,0,1,0,"gulbis e.","mayer l.",1500,1520.71166851938,3724
"2019-wimbledon-1103","wimbledon",2019,2,7,"96","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"40","30","40-30",0,0,NA,0,0,3,3,0.0923260708473559,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3750
"2019-wimbledon-1103","wimbledon",2019,2,7,"97","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"40","40","40-40",0,0,NA,0,0,3,3,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3777
"2019-wimbledon-1103","wimbledon",2019,2,7,"98","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"AD","40","AD-40",0,1,NA,0,0,3,3,0.490913453749807,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3818
"2019-wimbledon-1103","wimbledon",2019,2,7,"99","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,4,3,0.0101397905989895,1,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3877
"2019-wimbledon-1103","wimbledon",2019,2,8,"100","Ernests Gulbis","Leonardo Mayer",0,2,2,1,"","",2,0,0,"15","0","0-15",0,0,NA,0,0,4,3,0.261019313216715,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,3958
"2019-wimbledon-1103","wimbledon",2019,2,8,"101","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"15","15","15-15",0,1,NA,0,0,4,3,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4022
"2019-wimbledon-1103","wimbledon",2019,2,8,"102","Ernests Gulbis","Leonardo Mayer",0,2,2,1,"","",2,0,0,"30","15","15-30",0,0,NA,0,0,4,3,0.10761639432791,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4047
"2019-wimbledon-1103","wimbledon",2019,2,8,"103","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,4,3,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4086
"2019-wimbledon-1103","wimbledon",2019,2,8,"104","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"30","40","40-30",0,1,NA,0,0,4,3,0.0923260708473559,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4149
"2019-wimbledon-1103","wimbledon",2019,2,8,"105","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,4,4,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4193
"2019-wimbledon-1103","wimbledon",2019,2,9,"106","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,4,4,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4239
"2019-wimbledon-1103","wimbledon",2019,2,9,"107","Ernests Gulbis","Leonardo Mayer",0,0,1,2,"","",0,0,0,"15","15","15-15",0,0,NA,0,0,4,4,0.0015964639514866,0,0,1,0,"gulbis e.","mayer l.",1500,1520.71166851938,4263
"2019-wimbledon-1103","wimbledon",2019,2,9,"108","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"15","30","15-30",0,0,NA,0,0,4,4,0.10761639432791,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4289
"2019-wimbledon-1103","wimbledon",2019,2,9,"109","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,4,4,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4321
"2019-wimbledon-1103","wimbledon",2019,2,9,"110","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"30","40","30-40",0,0,NA,0,0,4,4,0.0837171962227179,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4369
"2019-wimbledon-1103","wimbledon",2019,2,9,"111","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"40","40","40-40",0,1,NA,0,1,4,4,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4414
"2019-wimbledon-1103","wimbledon",2019,2,9,"112","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,4,4,0.452955774898066,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4442
"2019-wimbledon-1103","wimbledon",2019,2,9,"113","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"40","40","40-40",0,1,NA,0,1,4,4,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4476
"2019-wimbledon-1103","wimbledon",2019,2,9,"114","Ernests Gulbis","Leonardo Mayer",0,2,1,1,"","",3,0,0,"AD","40","AD-40",0,1,NA,0,0,4,4,0.490913453749807,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4498
"2019-wimbledon-1103","wimbledon",2019,2,9,"115","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"0","0","0-0",1,1,NA,0,0,5,4,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4538
"2019-wimbledon-1103","wimbledon",2019,2,10,"116","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,5,4,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4649
"2019-wimbledon-1103","wimbledon",2019,2,10,"117","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"0","30","30-0",0,1,NA,0,0,5,4,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4698
"2019-wimbledon-1103","wimbledon",2019,2,10,"118","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"0","40","40-0",0,1,NA,0,0,5,4,0.837142183250389,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4724
"2019-wimbledon-1103","wimbledon",2019,2,10,"119","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,5,5,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4768
"2019-wimbledon-1103","wimbledon",2019,2,11,"120","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,5,5,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4813
"2019-wimbledon-1103","wimbledon",2019,2,11,"121","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,5,5,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4831
"2019-wimbledon-1103","wimbledon",2019,2,11,"122","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"30","15","30-15",0,1,NA,0,0,5,5,0.113860024567937,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4850
"2019-wimbledon-1103","wimbledon",2019,2,11,"123","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"40","15","40-15",0,1,NA,0,0,5,5,0.29139153972111,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4874
"2019-wimbledon-1103","wimbledon",2019,2,11,"124","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"40","30","40-30",0,0,NA,0,0,5,5,0.0923260708473559,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4896
"2019-wimbledon-1103","wimbledon",2019,2,11,"125","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,6,5,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,4956
"2019-wimbledon-1103","wimbledon",2019,2,12,"126","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",1,0,0,"0","15","15-0",0,1,NA,0,0,6,5,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5057
"2019-wimbledon-1103","wimbledon",2019,2,12,"127","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","30","30-0",0,1,NA,0,0,6,5,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5095
"2019-wimbledon-1103","wimbledon",2019,2,12,"128","Ernests Gulbis","Leonardo Mayer",0,2,2,1,"","",2,0,0,"15","30","30-15",0,0,NA,0,0,6,5,0.113860024567937,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5120
"2019-wimbledon-1103","wimbledon",2019,2,12,"129","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"15","40","40-15",0,1,NA,0,0,6,5,0.29139153972111,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5175
"2019-wimbledon-1103","wimbledon",2019,2,12,"130","Ernests Gulbis","Leonardo Mayer",0,0,2,1,"","",0,0,0,"30","40","40-30",0,0,NA,0,0,6,5,0.0923260708473559,0,0,0,1,"gulbis e.","mayer l.",1500,1520.71166851938,5216
"2019-wimbledon-1103","wimbledon",2019,2,12,"131","Ernests Gulbis","Leonardo Mayer",0,1,2,1,"","",4,0,0,"40","40","40-40",0,0,NA,0,0,6,5,0.0055929641218978,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5252
"2019-wimbledon-1103","wimbledon",2019,2,12,"132","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"40","AD","AD-40",0,1,NA,0,0,6,5,0.490913453749807,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5282
"2019-wimbledon-1103","wimbledon",2019,2,12,"133","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,6,6,0.0101397905989895,0,1,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,5311
"2019-wimbledon-1103","wimbledon",2019,2,13,"159","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,6,7,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6546
"2019-wimbledon-1103","wimbledon",2019,3,1,"160","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,0,0,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6720
"2019-wimbledon-1103","wimbledon",2019,3,1,"161","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",1,0,0,"0","30","30-0",0,1,NA,0,0,0,0,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6760
"2019-wimbledon-1103","wimbledon",2019,3,1,"162","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","40","40-0",0,1,NA,0,0,0,0,0.837142183250389,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6793
"2019-wimbledon-1103","wimbledon",2019,3,1,"163","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,0,1,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6814
"2019-wimbledon-1103","wimbledon",2019,3,2,"164","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"0","15","0-15",0,0,NA,0,0,0,1,0.261019313216715,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6874
"2019-wimbledon-1103","wimbledon",2019,3,2,"165","Ernests Gulbis","Leonardo Mayer",0,1,1,2,"","",2,0,0,"0","30","0-30",0,0,NA,0,0,0,1,0.546498683163542,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6907
"2019-wimbledon-1103","wimbledon",2019,3,2,"166","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",4,0,0,"0","40","0-40",0,0,NA,0,0,0,1,0.821438991687667,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,6937
"2019-wimbledon-1103","wimbledon",2019,3,2,"167","Ernests Gulbis","Leonardo Mayer",0,2,1,2,"","",2,0,0,"0","0","0-0",2,0,NA,0,1,0,2,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7240
"2019-wimbledon-1103","wimbledon",2019,3,3,"168","Ernests Gulbis","Leonardo Mayer",0,1,2,1,"","",2,0,0,"15","0","0-15",0,0,NA,0,0,0,2,0.261019313216715,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7254
"2019-wimbledon-1103","wimbledon",2019,3,3,"169","Ernests Gulbis","Leonardo Mayer",0,2,2,2,"","",3,0,0,"15","15","15-15",0,1,NA,0,0,0,2,0.0015964639514866,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7383
"2019-wimbledon-1103","wimbledon",2019,3,3,"170","Ernests Gulbis","Leonardo Mayer",0,1,2,1,"","",2,0,0,"30","15","15-30",0,0,NA,0,0,0,2,0.10761639432791,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7394
"2019-wimbledon-1103","wimbledon",2019,3,3,"171","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,0,2,0.00503192684714582,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7401
"2019-wimbledon-1103","wimbledon",2019,3,3,"172","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",1,0,0,"30","40","40-30",0,1,NA,0,0,0,2,0.0923260708473559,0,1,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7410
"2019-wimbledon-1103","wimbledon",2019,3,3,"173","Ernests Gulbis","Leonardo Mayer",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,0,3,0.0101397905989895,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7414
"2019-wimbledon-1103","wimbledon",2019,3,4,"174","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"15","0","15-0",0,1,NA,0,0,0,3,0.266804360137777,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7423
"2019-wimbledon-1103","wimbledon",2019,3,4,"175","Ernests Gulbis","Leonardo Mayer",0,1,1,1,"","",3,0,0,"30","0","30-0",0,1,NA,0,0,0,3,0.565546247507422,0,0,0,0,"gulbis e.","mayer l.",1500,1520.71166851938,7430
