"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2018-wimbledon-1206","wimbledon",2018,2,9,101,"Paolo Lorenzi","Gael Monfils",90,2,1,2,"B","NCTL",4,12.908,11.574,"0","30","0-30",0,0,0.799605133267522,0,0,3,5,0.546498683163542,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,3819
"2018-wimbledon-1206","wimbledon",2018,2,9,102,"Paolo Lorenzi","Gael Monfils",121,1,1,1,"C","NCTL",1,0.592,0.904,"15","30","15-30",0,1,1.07502467917078,0,0,3,5,0.10761639432791,1,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,3854
"2018-wimbledon-1206","wimbledon",2018,2,9,103,"Paolo Lorenzi","Gael Monfils",113,1,1,1,"C","NCTL",3,10.883,8.597,"30","30","30-30",0,1,1.00394866732478,0,0,3,5,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,3872
"2018-wimbledon-1206","wimbledon",2018,2,9,104,"Paolo Lorenzi","Gael Monfils",97,2,1,2,"B","NCTL",6,15.115,14.266,"30","40","30-40",0,0,0.861796643632774,0,0,3,5,0.0837171962227179,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,3894
"2018-wimbledon-1206","wimbledon",2018,2,9,105,"Paolo Lorenzi","Gael Monfils",95,2,1,2,"C","NCTL",4,7.292,12.371,"0","0","0-0",2,0,0.844027640671273,0,1,3,6,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,3931
"2018-wimbledon-1206","wimbledon",2018,3,1,106,"Paolo Lorenzi","Gael Monfils",113,1,2,2,"BC","NCTL",3,5.116,3.519,"0","15","15-0",0,1,0.999044205495818,0,0,0,0,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4264
"2018-wimbledon-1206","wimbledon",2018,3,1,107,"Paolo Lorenzi","Gael Monfils",106,1,2,2,"W","NCTL",3,10.426,10.117,"0","30","30-0",0,1,0.93715651135006,0,0,0,0,0.565546247507422,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4277
"2018-wimbledon-1206","wimbledon",2018,3,1,108,"Paolo Lorenzi","Gael Monfils",115,1,2,2,"BC","NCTL",3,11.313,11.689,"0","40","40-0",0,1,1.01672640382318,0,0,0,0,0.837142183250389,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4290
"2018-wimbledon-1206","wimbledon",2018,3,1,109,"Paolo Lorenzi","Gael Monfils",106,1,2,1,"W","NCTL",2,5.589,3.709,"15","40","40-15",0,0,0.93715651135006,0,0,0,0,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4304
"2018-wimbledon-1206","wimbledon",2018,3,1,110,"Paolo Lorenzi","Gael Monfils",108,1,2,1,"C","NCTL",2,4.847,3.815,"30","40","40-30",0,0,0.954838709677419,0,0,0,0,0.0923260708473559,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4317
"2018-wimbledon-1206","wimbledon",2018,3,1,111,"Paolo Lorenzi","Gael Monfils",118,1,2,2,"C","CTL",1,1.698,1.356,"0","0","0-0",2,1,1.04324970131422,0,0,0,1,0.0101397905989895,0,1,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4332
"2018-wimbledon-1206","wimbledon",2018,3,2,112,"Paolo Lorenzi","Gael Monfils",111,1,1,1,"W","CTL",5,14.48,35.985,"15","0","15-0",0,1,0.986179664363277,0,0,0,1,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4377
"2018-wimbledon-1206","wimbledon",2018,3,2,113,"Paolo Lorenzi","Gael Monfils",115,1,1,1,"W","NCTL",5,15.688,12.727,"30","0","30-0",0,1,1.02171767028628,0,0,0,1,0.565546247507422,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4403
"2018-wimbledon-1206","wimbledon",2018,3,2,114,"Paolo Lorenzi","Gael Monfils",117,1,1,1,"C","NCTL",1,1.21,0.568,"40","0","40-0",0,1,1.03948667324778,0,0,0,1,0.837142183250389,1,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4427
"2018-wimbledon-1206","wimbledon",2018,3,2,115,"Paolo Lorenzi","Gael Monfils",108,2,1,1,"C","NCTL",5,8.666,11.854,"0","0","0-0",1,1,0.959526159921027,0,0,1,1,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4445
"2018-wimbledon-1206","wimbledon",2018,3,3,116,"Paolo Lorenzi","Gael Monfils",108,1,2,2,"W","CTL",1,1.461,0.91,"0","15","15-0",0,1,0.954838709677419,0,0,1,1,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4483
"2018-wimbledon-1206","wimbledon",2018,3,3,117,"Paolo Lorenzi","Gael Monfils",95,2,2,1,"BW","CTL",8,17.987,15.181,"15","15","15-15",0,0,0.839904420549582,0,0,1,1,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4497
"2018-wimbledon-1206","wimbledon",2018,3,3,118,"Paolo Lorenzi","Gael Monfils",99,2,2,2,"BW","NCTL",1,2.769,3.042,"15","30","30-15",0,1,0.875268817204301,0,0,1,1,0.113860024567937,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4529
"2018-wimbledon-1206","wimbledon",2018,3,3,119,"Paolo Lorenzi","Gael Monfils",92,2,2,2,"BW","NCTL",5,12.852,11.366,"15","40","40-15",0,1,0.813381123058542,0,0,1,1,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4552
"2018-wimbledon-1206","wimbledon",2018,3,3,120,"Paolo Lorenzi","Gael Monfils",95,2,2,2,"C","NCTL",1,3.939,2.533,"0","0","0-0",2,1,0.839904420549582,0,0,1,2,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4581
"2018-wimbledon-1206","wimbledon",2018,3,4,121,"Paolo Lorenzi","Gael Monfils",100,2,1,1,"BW","CTL",7,13.229,15.777,"15","0","15-0",0,1,0.888450148075025,0,0,1,2,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4697
"2018-wimbledon-1206","wimbledon",2018,3,4,122,"Paolo Lorenzi","Gael Monfils",114,1,1,2,"C","NCTL",2,5.728,5.068,"15","15","15-15",0,0,1.01283316880553,0,0,1,2,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4736
"2018-wimbledon-1206","wimbledon",2018,3,4,123,"Paolo Lorenzi","Gael Monfils",117,1,1,2,"BW","NCTL",18,47.033,0,"15","30","15-30",0,0,1.03948667324778,0,0,1,2,0.10761639432791,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4759
"2018-wimbledon-1206","wimbledon",2018,3,4,124,"Paolo Lorenzi","Gael Monfils",114,1,1,1,"C","NCTL",1,4.992,5.584,"30","30","30-30",0,1,1.01283316880553,0,0,1,2,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4809
"2018-wimbledon-1206","wimbledon",2018,3,4,125,"Paolo Lorenzi","Gael Monfils",105,1,1,1,"BW","NCTL",5,14.79,13.373,"40","30","40-30",0,1,0.932872655478776,0,0,1,2,0.0923260708473559,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4838
"2018-wimbledon-1206","wimbledon",2018,3,4,126,"Paolo Lorenzi","Gael Monfils",116,1,1,1,"W","NCTL",1,6.457,0,"0","0","0-0",1,1,1.03060217176703,0,0,2,2,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4873
"2018-wimbledon-1206","wimbledon",2018,3,5,127,"Paolo Lorenzi","Gael Monfils",106,1,2,2,"BW","NCTL",3,7.105,6.959,"0","15","15-0",0,1,0.93715651135006,0,0,2,2,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,4905
"2018-wimbledon-1206","wimbledon",2018,3,5,131,"Paolo Lorenzi","Gael Monfils",106,1,2,2,"BW","NCTL",1,1.358,1.158,"0","0","0-0",2,1,0.93715651135006,0,0,2,3,0.0101397905989895,0,1,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5013
"2018-wimbledon-1206","wimbledon",2018,3,6,133,"Paolo Lorenzi","Gael Monfils",115,1,1,1,"C","CTL",1,1.168,1.768,"30","0","30-0",0,1,1.02171767028628,0,0,2,3,0.565546247507422,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5146
"2018-wimbledon-1206","wimbledon",2018,3,6,134,"Paolo Lorenzi","Gael Monfils",95,1,1,1,"W","CTL",1,0.97,1.841,"40","0","40-0",0,1,0.844027640671273,0,0,2,3,0.837142183250389,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5176
"2018-wimbledon-1206","wimbledon",2018,3,6,135,"Paolo Lorenzi","Gael Monfils",114,1,1,1,"BW","NCTL",1,3.464,2.066,"0","0","0-0",1,1,1.01283316880553,0,0,3,3,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5194
"2018-wimbledon-1206","wimbledon",2018,3,7,136,"Paolo Lorenzi","Gael Monfils",120,1,2,2,"C","NCTL",1,0.691,0.959,"0","15","15-0",0,1,1.06093189964158,0,0,3,3,0.266804360137777,0,1,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5226
"2018-wimbledon-1206","wimbledon",2018,3,7,137,"Paolo Lorenzi","Gael Monfils",116,1,2,2,"W","CTL",3,10.395,11.521,"0","30","30-0",0,1,1.02556750298686,0,0,3,3,0.565546247507422,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5239
"2018-wimbledon-1206","wimbledon",2018,3,7,138,"Paolo Lorenzi","Gael Monfils",121,1,2,1,"C","NCTL",4,8.527,8.481,"15","30","30-15",0,0,1.06977299880526,0,0,3,3,0.113860024567937,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5260
"2018-wimbledon-1206","wimbledon",2018,3,7,139,"Paolo Lorenzi","Gael Monfils",117,1,2,2,"BW","NCTL",3,15.074,8.877,"15","40","40-15",0,1,1.03440860215054,0,0,3,3,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5277
"2018-wimbledon-1206","wimbledon",2018,3,7,140,"Paolo Lorenzi","Gael Monfils",104,2,2,1,"BC","NCTL",2,5.415,4.094,"30","40","40-30",0,0,0.9194743130227,0,0,3,3,0.0923260708473559,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5296
"2018-wimbledon-1206","wimbledon",2018,3,7,141,"Paolo Lorenzi","Gael Monfils",122,1,2,2,"W","CTL",1,2.708,1.648,"0","0","0-0",2,1,1.07861409796894,0,0,3,4,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5320
"2018-wimbledon-1206","wimbledon",2018,3,8,142,"Paolo Lorenzi","Gael Monfils",93,2,1,2,"C","NCTL",2,3.487,5.682,"0","15","0-15",0,0,0.826258637709773,0,0,3,4,0.261019313216715,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5422
"2018-wimbledon-1206","wimbledon",2018,3,8,143,"Paolo Lorenzi","Gael Monfils",89,2,1,2,"BW","NCTL",2,4.836,4.852,"0","30","0-30",0,0,0.790720631786772,0,0,3,4,0.546498683163542,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5454
"2018-wimbledon-1206","wimbledon",2018,3,8,144,"Paolo Lorenzi","Gael Monfils",99,1,1,1,"BW","NCTL",3,9.482,13.636,"15","30","15-30",0,1,0.879565646594274,0,0,3,4,0.10761639432791,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5501
"2018-wimbledon-1206","wimbledon",2018,3,8,145,"Paolo Lorenzi","Gael Monfils",78,2,1,1,"B","NCTL",5,11.5,11.646,"30","30","30-30",0,1,0.692991115498519,0,0,3,4,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5527
"2018-wimbledon-1206","wimbledon",2018,3,8,146,"Paolo Lorenzi","Gael Monfils",99,1,1,1,"BW","NCTL",1,4.844,5.757,"40","30","40-30",0,1,0.879565646594274,0,0,3,4,0.0923260708473559,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5568
"2018-wimbledon-1206","wimbledon",2018,3,8,147,"Paolo Lorenzi","Gael Monfils",99,2,1,1,"C","NCTL",15,41.59,56.576,"0","0","0-0",1,1,0.879565646594274,0,0,4,4,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5590
"2018-wimbledon-1206","wimbledon",2018,3,9,148,"Paolo Lorenzi","Gael Monfils",107,1,2,2,"W","NCTL",3,12.215,4.962,"0","15","15-0",0,1,0.94599761051374,0,0,4,4,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5664
"2018-wimbledon-1206","wimbledon",2018,3,9,149,"Paolo Lorenzi","Gael Monfils",108,1,2,1,"C","NCTL",6,19.638,16.328,"15","15","15-15",0,0,0.954838709677419,0,0,4,4,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5682
"2018-wimbledon-1206","wimbledon",2018,3,9,150,"Paolo Lorenzi","Gael Monfils",106,1,2,2,"BW","NCTL",3,8.406,7.52,"15","30","30-15",0,1,0.93715651135006,0,0,4,4,0.113860024567937,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5704
"2018-wimbledon-1206","wimbledon",2018,3,9,151,"Paolo Lorenzi","Gael Monfils",102,1,2,2,"W","CTL",3,7.677,5.837,"15","40","40-15",0,1,0.90179211469534,0,0,4,4,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5720
"2018-wimbledon-1206","wimbledon",2018,3,9,152,"Paolo Lorenzi","Gael Monfils",113,2,2,2,"BC","NCTL",9,24.976,28.299,"0","0","0-0",2,1,0.999044205495818,0,0,4,5,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5752
"2018-wimbledon-1206","wimbledon",2018,3,10,153,"Paolo Lorenzi","Gael Monfils",122,1,1,1,"C","NCTL",1,0.418,0,"15","0","15-0",0,1,1.08390918065153,0,0,4,5,0.266804360137777,1,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5882
"2018-wimbledon-1206","wimbledon",2018,3,10,154,"Paolo Lorenzi","Gael Monfils",116,1,1,1,"W","CTL",5,15.294,0,"30","0","30-0",0,1,1.03060217176703,0,0,4,5,0.565546247507422,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5912
"2018-wimbledon-1206","wimbledon",2018,3,10,155,"Paolo Lorenzi","Gael Monfils",115,1,1,1,"BW","NCTL",3,10.75,8.457,"40","0","40-0",0,1,1.02171767028628,0,0,4,5,0.837142183250389,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5939
"2018-wimbledon-1206","wimbledon",2018,3,10,156,"Paolo Lorenzi","Gael Monfils",106,2,1,2,"C","NCTL",2,4.535,7.778,"40","15","40-15",0,0,0.941757156959526,0,0,4,5,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,5961
"2018-wimbledon-1206","wimbledon",2018,3,10,157,"Paolo Lorenzi","Gael Monfils",101,2,1,1,"C","NCTL",7,19.75,25.98,"0","0","0-0",1,1,0.897334649555775,0,0,5,5,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6002
"2018-wimbledon-1206","wimbledon",2018,3,11,158,"Paolo Lorenzi","Gael Monfils",105,1,2,2,"BW","NCTL",3,19.685,10.962,"0","15","15-0",0,1,0.92831541218638,0,0,5,5,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6048
"2018-wimbledon-1206","wimbledon",2018,3,11,159,"Paolo Lorenzi","Gael Monfils",106,1,2,1,"C","NCTL",6,24.461,24.863,"15","15","15-15",0,0,0.93715651135006,0,0,5,5,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6072
"2018-wimbledon-1206","wimbledon",2018,3,11,160,"Paolo Lorenzi","Gael Monfils",97,2,2,2,"B","NCTL",3,8.805,8.408,"15","30","30-15",0,1,0.857586618876941,0,0,5,5,0.113860024567937,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6098
"2018-wimbledon-1206","wimbledon",2018,3,11,161,"Paolo Lorenzi","Gael Monfils",115,1,2,2,"C","NCTL",3,8.142,7.554,"15","40","40-15",0,1,1.01672640382318,0,0,5,5,0.29139153972111,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6126
"2018-wimbledon-1206","wimbledon",2018,3,11,162,"Paolo Lorenzi","Gael Monfils",103,1,2,2,"W","CTL",1,4.504,3.712,"0","0","0-0",2,1,0.91063321385902,0,0,5,6,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6142
"2018-wimbledon-1206","wimbledon",2018,3,12,163,"Paolo Lorenzi","Gael Monfils",97,2,1,1,"C","NCTL",5,13.66,19.272,"15","0","15-0",0,1,0.861796643632774,0,0,5,6,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6246
"2018-wimbledon-1206","wimbledon",2018,3,12,164,"Paolo Lorenzi","Gael Monfils",93,2,1,2,"B","NCTL",4,8.293,9.032,"15","15","15-15",0,0,0.826258637709773,0,0,5,6,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6284
"2018-wimbledon-1206","wimbledon",2018,3,12,165,"Paolo Lorenzi","Gael Monfils",107,1,1,1,"BW","NCTL",5,11.386,0,"30","15","30-15",0,1,0.950641658440276,0,0,5,6,0.113860024567937,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6323
"2018-wimbledon-1206","wimbledon",2018,3,12,166,"Paolo Lorenzi","Gael Monfils",90,2,1,2,"W","NCTL",10,24.29,31.347,"30","30","30-30",0,0,0.799605133267522,0,0,5,6,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6353
"2018-wimbledon-1206","wimbledon",2018,3,12,167,"Paolo Lorenzi","Gael Monfils",100,1,1,1,"W","CTL",7,17.775,0,"40","30","40-30",0,1,0.888450148075025,0,0,5,6,0.0923260708473559,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6400
"2018-wimbledon-1206","wimbledon",2018,3,12,168,"Paolo Lorenzi","Gael Monfils",118,1,1,2,"W","CTL",6,16.647,0,"40","40","40-40",0,0,1.04837117472853,0,0,5,6,0.0055929641218978,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6432
"2018-wimbledon-1206","wimbledon",2018,3,12,169,"Paolo Lorenzi","Gael Monfils",110,1,1,2,"B","NCTL",8,23.503,18.999,"40","AD","40-AD",0,0,0.977295162882527,0,0,5,6,0.452955774898066,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6467
"2018-wimbledon-1206","wimbledon",2018,3,12,170,"Paolo Lorenzi","Gael Monfils",86,2,1,1,"B","NCTL",3,6.921,9.135,"40","40","40-40",0,1,0.764067127344521,0,1,5,6,0.0055929641218978,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6507
"2018-wimbledon-1206","wimbledon",2018,3,12,171,"Paolo Lorenzi","Gael Monfils",112,1,1,1,"B","CTL",1,5.548,3.799,"AD","40","AD-40",0,1,0.995064165844028,0,0,5,6,0.490913453749807,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6543
"2018-wimbledon-1206","wimbledon",2018,3,12,172,"Paolo Lorenzi","Gael Monfils",117,1,1,1,"BC","CTL",5,14.987,15.156,"0","0","0-0",1,1,1.03948667324778,0,0,6,6,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,6564
"2018-wimbledon-1206","wimbledon",2018,3,13,184,"Paolo Lorenzi","Gael Monfils",100,2,2,2,"BC","CTL",13,42.338,43.911,"0","0","0-0",2,1,0.884109916367981,0,0,6,7,0.0101397905989895,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7084
"2018-wimbledon-1206","wimbledon",2018,4,1,185,"Paolo Lorenzi","Gael Monfils",118,1,1,2,"C","CTL",2,5.291,5.74,"0","15","0-15",0,0,1.04837117472853,0,0,0,0,0.261019313216715,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7266
"2018-wimbledon-1206","wimbledon",2018,4,1,186,"Paolo Lorenzi","Gael Monfils",114,1,1,2,"C","CTL",6,20.157,0,"0","30","0-30",0,0,1.01283316880553,0,0,0,0,0.546498683163542,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7291
"2018-wimbledon-1206","wimbledon",2018,4,1,187,"Paolo Lorenzi","Gael Monfils",115,1,1,2,"C","CTL",4,11.011,10.011,"0","40","0-40",0,0,1.02171767028628,0,0,0,0,0.821438991687667,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7328
"2018-wimbledon-1206","wimbledon",2018,4,1,188,"Paolo Lorenzi","Gael Monfils",91,2,1,1,"BW","NCTL",3,10.504,12.034,"15","40","15-40",0,1,0.808489634748272,0,1,0,0,0.302990692751071,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7356
"2018-wimbledon-1206","wimbledon",2018,4,1,189,"Paolo Lorenzi","Gael Monfils",0,0,1,2,"","",0,0.267,0.473,"0","0","0-0",2,0,0,0,1,0,1,0.0101397905989895,0,0,1,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7390
"2018-wimbledon-1206","wimbledon",2018,4,2,190,"Paolo Lorenzi","Gael Monfils",119,1,2,2,"C","CTL",3,9.888,6.654,"0","15","15-0",0,1,1.0520908004779,0,0,0,1,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7451
"2018-wimbledon-1206","wimbledon",2018,4,2,191,"Paolo Lorenzi","Gael Monfils",94,2,2,1,"B","NCTL",8,14.153,18,"15","15","15-15",0,0,0.831063321385902,0,0,0,1,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7471
"2018-wimbledon-1206","wimbledon",2018,4,2,192,"Paolo Lorenzi","Gael Monfils",101,2,2,1,"BW","NCTL",18,48.26,49.856,"30","15","15-30",0,0,0.892951015531661,0,0,0,1,0.10761639432791,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7505
"2018-wimbledon-1206","wimbledon",2018,4,2,193,"Paolo Lorenzi","Gael Monfils",99,2,2,2,"B","NCTL",1,4.046,4.079,"30","30","30-30",0,1,0.875268817204301,0,0,0,1,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7557
"2018-wimbledon-1206","wimbledon",2018,4,2,194,"Paolo Lorenzi","Gael Monfils",108,1,2,1,"BW","NCTL",4,14.962,11.801,"40","30","30-40",0,0,0.954838709677419,0,0,0,1,0.0837171962227179,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7583
"2018-wimbledon-1206","wimbledon",2018,4,2,195,"Paolo Lorenzi","Gael Monfils",114,1,2,2,"C","NCTL",1,4.886,2.518,"40","40","40-40",0,1,1.0078853046595,1,0,0,1,0.0055929641218978,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7608
"2018-wimbledon-1206","wimbledon",2018,4,2,196,"Paolo Lorenzi","Gael Monfils",111,1,2,2,"W","CTL",3,0,6.286,"40","AD","AD-40",0,1,0.981362007168459,0,0,0,1,0.490913453749807,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7637
"2018-wimbledon-1206","wimbledon",2018,4,2,197,"Paolo Lorenzi","Gael Monfils",124,1,2,2,"W","CTL",1,0.997,0.461,"0","0","0-0",2,1,1.0962962962963,0,0,0,2,0.0101397905989895,0,1,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7664
"2018-wimbledon-1206","wimbledon",2018,4,3,198,"Paolo Lorenzi","Gael Monfils",115,1,1,1,"BC","NCTL",3,4.382,5.695,"15","0","15-0",0,1,1.02171767028628,0,0,0,2,0.266804360137777,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7711
"2018-wimbledon-1206","wimbledon",2018,4,3,199,"Paolo Lorenzi","Gael Monfils",107,1,1,2,"BW","NCTL",2,4.25,10.416,"15","15","15-15",0,0,0.950641658440276,0,0,0,2,0.0015964639514866,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7734
"2018-wimbledon-1206","wimbledon",2018,4,3,200,"Paolo Lorenzi","Gael Monfils",0,0,1,2,"BC","NCTL",0,1.674,2.585,"15","30","15-30",0,0,0,0,0,0,2,0.10761639432791,0,0,1,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7760
"2018-wimbledon-1206","wimbledon",2018,4,3,201,"Paolo Lorenzi","Gael Monfils",113,1,1,1,"C","NCTL",7,18.972,0,"30","30","30-30",0,1,1.00394866732478,0,0,0,2,0.00503192684714582,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7798
"2018-wimbledon-1206","wimbledon",2018,4,3,202,"Paolo Lorenzi","Gael Monfils",85,2,1,2,"C","NCTL",8,17.366,24.547,"30","40","30-40",0,0,0.755182625863771,0,0,0,2,0.0837171962227179,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7832
"2018-wimbledon-1206","wimbledon",2018,4,3,203,"Paolo Lorenzi","Gael Monfils",80,2,1,1,"W","NCTL",7,19.251,22.086,"40","40","40-40",0,1,0.71076011846002,0,1,0,2,0.0055929641218978,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7877
"2018-wimbledon-1206","wimbledon",2018,4,3,204,"Paolo Lorenzi","Gael Monfils",110,1,1,1,"W","CTL",11,23.757,60.362,"AD","40","AD-40",0,1,0.977295162882527,0,0,0,2,0.490913453749807,0,0,0,0,"lorenzi p.","monfils g.",1517.34230617651,1548.79195974124,7923
