"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-usopen-1106","usopen",2019,2,2,"72","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"40","40","40-40",0,1,NA,0,1,0,1,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2444
"2019-usopen-1106","usopen",2019,2,2,"73","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"AD","40","AD-40",0,1,NA,0,0,0,1,0.490913453749807,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2471
"2019-usopen-1106","usopen",2019,2,2,"74","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,1,1,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2490
"2019-usopen-1106","usopen",2019,2,3,"75","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","15","15-0",0,1,NA,0,0,1,1,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2530
"2019-usopen-1106","usopen",2019,2,3,"76","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,1,1,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2558
"2019-usopen-1106","usopen",2019,2,3,"77","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"15","30","30-15",0,1,NA,0,0,1,1,0.113860024567937,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2583
"2019-usopen-1106","usopen",2019,2,3,"78","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"15","40","40-15",0,1,NA,0,0,1,1,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2605
"2019-usopen-1106","usopen",2019,2,3,"79","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,1,2,0.0101397905989895,0,1,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2621
"2019-usopen-1106","usopen",2019,2,4,"80","Hubert Hurkacz","Jeremy Chardy",0,0,1,2,"","",0,0,0,"0","15","0-15",0,0,NA,0,0,1,2,0.261019313216715,0,0,1,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2735
"2019-usopen-1106","usopen",2019,2,4,"81","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"0","30","0-30",0,0,NA,0,0,1,2,0.546498683163542,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2754
"2019-usopen-1106","usopen",2019,2,4,"82","Hubert Hurkacz","Jeremy Chardy",0,0,1,2,"","",0,0,0,"0","40","0-40",0,0,NA,0,0,1,2,0.821438991687667,0,0,1,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2784
"2019-usopen-1106","usopen",2019,2,4,"83","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"15","40","15-40",0,1,NA,0,1,1,2,0.302990692751071,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2804
"2019-usopen-1106","usopen",2019,2,4,"84","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"30","40","30-40",0,1,NA,0,1,1,2,0.0837171962227179,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2826
"2019-usopen-1106","usopen",2019,2,4,"85","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"40","40","40-40",0,1,NA,0,1,1,2,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2856
"2019-usopen-1106","usopen",2019,2,4,"86","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,1,2,0.452955774898066,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,2875
"2019-usopen-1106","usopen",2019,2,4,"87","Hubert Hurkacz","Jeremy Chardy",0,2,1,2,"","",2,0,0,"0","0","0-0",2,0,NA,0,1,1,3,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3086
"2019-usopen-1106","usopen",2019,2,5,"88","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,1,3,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3137
"2019-usopen-1106","usopen",2019,2,5,"89","Hubert Hurkacz","Jeremy Chardy",0,2,2,2,"","",3,0,0,"0","30","30-0",0,1,NA,0,0,1,3,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3182
"2019-usopen-1106","usopen",2019,2,5,"90","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","40","40-0",0,1,NA,0,0,1,3,0.837142183250389,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3208
"2019-usopen-1106","usopen",2019,2,5,"91","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"15","40","40-15",0,0,NA,0,0,1,3,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3233
"2019-usopen-1106","usopen",2019,2,5,"92","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,1,4,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3253
"2019-usopen-1106","usopen",2019,2,6,"93","Hubert Hurkacz","Jeremy Chardy",0,2,1,2,"","",2,0,0,"0","15","0-15",0,0,NA,0,0,1,4,0.261019313216715,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3360
"2019-usopen-1106","usopen",2019,2,6,"94","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"15","15","15-15",0,1,NA,0,0,1,4,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3379
"2019-usopen-1106","usopen",2019,2,6,"95","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"30","15","30-15",0,1,NA,0,0,1,4,0.113860024567937,1,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3392
"2019-usopen-1106","usopen",2019,2,6,"96","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"40","15","40-15",0,1,NA,0,0,1,4,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3407
"2019-usopen-1106","usopen",2019,2,6,"97","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",4,0,0,"40","30","40-30",0,0,NA,0,0,1,4,0.0923260708473559,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3439
"2019-usopen-1106","usopen",2019,2,6,"98","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"40","40","40-40",0,0,NA,0,0,1,4,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3463
"2019-usopen-1106","usopen",2019,2,6,"99","Hubert Hurkacz","Jeremy Chardy",0,2,1,2,"","",2,0,0,"40","AD","40-AD",0,0,NA,0,0,1,4,0.452955774898066,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3505
"2019-usopen-1106","usopen",2019,2,6,"100","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",3,0,0,"40","40","40-40",0,1,NA,0,1,1,4,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3546
"2019-usopen-1106","usopen",2019,2,6,"101","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"AD","40","AD-40",0,1,NA,0,0,1,4,0.490913453749807,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3564
"2019-usopen-1106","usopen",2019,2,6,"102","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"40","40","40-40",0,0,NA,0,0,1,4,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3591
"2019-usopen-1106","usopen",2019,2,6,"103","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",1,0,0,"AD","40","AD-40",0,1,NA,0,0,1,4,0.490913453749807,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3638
"2019-usopen-1106","usopen",2019,2,6,"104","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,2,4,0.0101397905989895,1,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3657
"2019-usopen-1106","usopen",2019,2,7,"105","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","15","15-0",0,1,NA,0,0,2,4,0.266804360137777,0,1,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3698
"2019-usopen-1106","usopen",2019,2,7,"106","Hubert Hurkacz","Jeremy Chardy",0,1,2,1,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,2,4,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3718
"2019-usopen-1106","usopen",2019,2,7,"107","Hubert Hurkacz","Jeremy Chardy",0,1,2,1,"","",2,0,0,"30","15","15-30",0,0,NA,0,0,2,4,0.10761639432791,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3741
"2019-usopen-1106","usopen",2019,2,7,"108","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,2,4,0.00503192684714582,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3764
"2019-usopen-1106","usopen",2019,2,7,"109","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"30","40","40-30",0,1,NA,0,0,2,4,0.0923260708473559,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3786
"2019-usopen-1106","usopen",2019,2,7,"110","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,2,5,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3813
"2019-usopen-1106","usopen",2019,2,8,"111","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,2,5,0.266804360137777,1,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3928
"2019-usopen-1106","usopen",2019,2,8,"112","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"30","0","30-0",0,1,NA,0,0,2,5,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3939
"2019-usopen-1106","usopen",2019,2,8,"113","Hubert Hurkacz","Jeremy Chardy",0,0,1,2,"","",0,0,0,"30","15","30-15",0,0,NA,0,0,2,5,0.113860024567937,0,0,1,0,"hurkacz h.","chardy j.",1500,1517.16888311475,3977
"2019-usopen-1106","usopen",2019,2,8,"114","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"40","15","40-15",0,1,NA,0,0,2,5,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4000
"2019-usopen-1106","usopen",2019,2,8,"115","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"0","0","0-0",1,1,NA,0,0,3,5,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4011
"2019-usopen-1106","usopen",2019,2,9,"116","Hubert Hurkacz","Jeremy Chardy",0,1,2,1,"","",2,0,0,"15","0","0-15",0,0,NA,0,0,3,5,0.261019313216715,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4066
"2019-usopen-1106","usopen",2019,2,9,"117","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"15","15","15-15",0,1,NA,0,0,3,5,0.0015964639514866,0,1,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4089
"2019-usopen-1106","usopen",2019,2,9,"118","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"15","30","30-15",0,1,NA,0,0,3,5,0.113860024567937,0,1,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4110
"2019-usopen-1106","usopen",2019,2,9,"119","Hubert Hurkacz","Jeremy Chardy",0,2,2,2,"","",3,0,0,"15","40","40-15",0,1,NA,0,0,3,5,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4141
"2019-usopen-1106","usopen",2019,2,9,"120","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,3,6,0.0101397905989895,0,1,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4165
"2019-usopen-1106","usopen",2019,3,1,"121","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,0,0,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4315
"2019-usopen-1106","usopen",2019,3,1,"122","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"30","0","30-0",0,1,NA,0,0,0,0,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4328
"2019-usopen-1106","usopen",2019,3,1,"123","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",1,0,0,"40","0","40-0",0,1,NA,0,0,0,0,0.837142183250389,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4357
"2019-usopen-1106","usopen",2019,3,1,"124","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,1,0,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4372
"2019-usopen-1106","usopen",2019,3,2,"125","Hubert Hurkacz","Jeremy Chardy",0,1,2,1,"","",2,0,0,"15","0","0-15",0,0,NA,0,0,1,0,0.261019313216715,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4430
"2019-usopen-1106","usopen",2019,3,2,"126","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"15","15","15-15",0,1,NA,0,0,1,0,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4460
"2019-usopen-1106","usopen",2019,3,2,"127","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"30","15","15-30",0,0,NA,0,0,1,0,0.10761639432791,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4492
"2019-usopen-1106","usopen",2019,3,2,"128","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,1,0,0.00503192684714582,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4520
"2019-usopen-1106","usopen",2019,3,2,"129","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"40","30","30-40",0,0,NA,0,0,1,0,0.0837171962227179,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4568
"2019-usopen-1106","usopen",2019,3,2,"130","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"0","0","0-0",1,0,NA,1,0,2,0,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4606
"2019-usopen-1106","usopen",2019,3,3,"131","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"0","15","0-15",0,0,NA,0,0,2,0,0.261019313216715,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4645
"2019-usopen-1106","usopen",2019,3,3,"132","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",4,0,0,"0","30","0-30",0,0,NA,0,0,2,0,0.546498683163542,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4669
"2019-usopen-1106","usopen",2019,3,3,"133","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",4,0,0,"0","40","0-40",0,0,NA,0,0,2,0,0.821438991687667,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4706
"2019-usopen-1106","usopen",2019,3,3,"134","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"0","0","0-0",2,0,NA,0,1,2,1,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4722
"2019-usopen-1106","usopen",2019,3,4,"135","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","15","15-0",0,1,NA,0,0,2,1,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4824
"2019-usopen-1106","usopen",2019,3,4,"136","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,2,1,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4849
"2019-usopen-1106","usopen",2019,3,4,"137","Hubert Hurkacz","Jeremy Chardy",0,2,2,2,"","",1,0,0,"15","30","30-15",0,1,NA,0,0,2,1,0.113860024567937,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4898
"2019-usopen-1106","usopen",2019,3,4,"138","Hubert Hurkacz","Jeremy Chardy",0,2,2,2,"","",3,0,0,"15","40","40-15",0,1,NA,0,0,2,1,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4930
"2019-usopen-1106","usopen",2019,3,4,"139","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,2,2,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4956
"2019-usopen-1106","usopen",2019,3,5,"140","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"15","0","15-0",0,1,NA,0,0,2,2,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,4987
"2019-usopen-1106","usopen",2019,3,5,"141","Hubert Hurkacz","Jeremy Chardy",0,2,1,2,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,2,2,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5020
"2019-usopen-1106","usopen",2019,3,5,"142","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"15","30","15-30",0,0,NA,0,0,2,2,0.10761639432791,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5048
"2019-usopen-1106","usopen",2019,3,5,"143","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"15","40","15-40",0,0,NA,0,0,2,2,0.302990692751071,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5066
"2019-usopen-1106","usopen",2019,3,5,"144","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"30","40","30-40",0,1,NA,0,1,2,2,0.0837171962227179,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5100
"2019-usopen-1106","usopen",2019,3,5,"145","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"40","40","40-40",0,1,NA,0,1,2,2,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5122
"2019-usopen-1106","usopen",2019,3,5,"146","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"AD","40","AD-40",0,1,NA,0,0,2,2,0.490913453749807,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5137
"2019-usopen-1106","usopen",2019,3,5,"147","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,3,2,0.0101397905989895,1,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5152
"2019-usopen-1106","usopen",2019,3,6,"148","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,3,2,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5274
"2019-usopen-1106","usopen",2019,3,6,"149","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","30","30-0",0,1,NA,0,0,3,2,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5295
"2019-usopen-1106","usopen",2019,3,6,"150","Hubert Hurkacz","Jeremy Chardy",0,0,2,1,"","",0,0,0,"15","30","30-15",0,0,NA,0,0,3,2,0.113860024567937,0,0,0,1,"hurkacz h.","chardy j.",1500,1517.16888311475,5332
"2019-usopen-1106","usopen",2019,3,6,"151","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"15","40","40-15",0,1,NA,0,0,3,2,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5355
"2019-usopen-1106","usopen",2019,3,6,"152","Hubert Hurkacz","Jeremy Chardy",0,1,2,1,"","",2,0,0,"30","40","40-30",0,0,NA,0,0,3,2,0.0923260708473559,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5379
"2019-usopen-1106","usopen",2019,3,6,"153","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","0","0-0",2,1,NA,0,0,3,3,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5401
"2019-usopen-1106","usopen",2019,3,7,"154","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"15","0","15-0",0,1,NA,0,0,3,3,0.266804360137777,1,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5431
"2019-usopen-1106","usopen",2019,3,7,"155","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",3,0,0,"30","0","30-0",0,1,NA,0,0,3,3,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5453
"2019-usopen-1106","usopen",2019,3,7,"156","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"40","0","40-0",0,1,NA,0,0,3,3,0.837142183250389,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5476
"2019-usopen-1106","usopen",2019,3,7,"157","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"40","15","40-15",0,0,NA,0,0,3,3,0.29139153972111,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5490
"2019-usopen-1106","usopen",2019,3,7,"158","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",4,0,0,"40","30","40-30",0,0,NA,0,0,3,3,0.0923260708473559,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5515
"2019-usopen-1106","usopen",2019,3,7,"159","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",4,0,0,"40","40","40-40",0,0,NA,0,0,3,3,0.0055929641218978,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5548
"2019-usopen-1106","usopen",2019,3,7,"160","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"AD","40","AD-40",0,1,NA,0,0,3,3,0.490913453749807,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5583
"2019-usopen-1106","usopen",2019,3,7,"161","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,4,3,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5621
"2019-usopen-1106","usopen",2019,3,8,"162","Hubert Hurkacz","Jeremy Chardy",0,2,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,4,3,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5728
"2019-usopen-1106","usopen",2019,3,8,"163","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","30","30-0",0,1,NA,0,0,4,3,0.565546247507422,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5753
"2019-usopen-1106","usopen",2019,3,8,"164","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","40","40-0",0,1,NA,0,0,4,3,0.837142183250389,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5808
"2019-usopen-1106","usopen",2019,3,8,"165","Hubert Hurkacz","Jeremy Chardy",0,0,2,1,"","",0,0,0,"15","40","40-15",0,0,NA,0,0,4,3,0.29139153972111,0,0,0,1,"hurkacz h.","chardy j.",1500,1517.16888311475,5831
"2019-usopen-1106","usopen",2019,3,8,"166","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",1,0,0,"0","0","0-0",2,1,NA,0,0,4,4,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5851
"2019-usopen-1106","usopen",2019,3,9,"167","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",3,0,0,"15","0","15-0",0,1,NA,0,0,4,4,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5889
"2019-usopen-1106","usopen",2019,3,9,"168","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,4,4,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5907
"2019-usopen-1106","usopen",2019,3,9,"169","Hubert Hurkacz","Jeremy Chardy",0,1,1,2,"","",2,0,0,"15","30","15-30",0,0,NA,0,0,4,4,0.10761639432791,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5934
"2019-usopen-1106","usopen",2019,3,9,"170","Hubert Hurkacz","Jeremy Chardy",0,2,1,1,"","",3,0,0,"30","30","30-30",0,1,NA,0,0,4,4,0.00503192684714582,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5959
"2019-usopen-1106","usopen",2019,3,9,"171","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",3,0,0,"40","30","40-30",0,1,NA,0,0,4,4,0.0923260708473559,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,5984
"2019-usopen-1106","usopen",2019,3,9,"172","Hubert Hurkacz","Jeremy Chardy",0,1,1,1,"","",1,0,0,"0","0","0-0",1,1,NA,0,0,5,4,0.0101397905989895,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,6018
"2019-usopen-1106","usopen",2019,3,10,"173","Hubert Hurkacz","Jeremy Chardy",0,1,2,2,"","",3,0,0,"0","15","15-0",0,1,NA,0,0,5,4,0.266804360137777,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,6127
"2019-usopen-1106","usopen",2019,3,10,"174","Hubert Hurkacz","Jeremy Chardy",0,2,2,1,"","",2,0,0,"15","15","15-15",0,0,NA,0,0,5,4,0.0015964639514866,0,0,0,0,"hurkacz h.","chardy j.",1500,1517.16888311475,6167
