"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2022-wimbledon-1132","wimbledon",2022,3,9,194,"Alejandro Davidovich Fokina","Hubert Hurkacz",126,1,1,2,"C","NCTL",4,13.968,14.647,"40","30","40-30",0,0,1.08479327259986,0,0,5,3,0.0923260708473559,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12676
"2022-wimbledon-1132","wimbledon",2022,3,9,195,"Alejandro Davidovich Fokina","Hubert Hurkacz",124,1,1,2,"BC","NCTL",2,7.799,7.404,"40","40","40-40",0,0,1.06757433176494,0,0,5,3,0.0055929641218978,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12699
"2022-wimbledon-1132","wimbledon",2022,3,9,197,"Alejandro Davidovich Fokina","Hubert Hurkacz",95,2,1,2,"B","NCTL",4,12.838,12.265,"0","0","0-0",2,0,0.817899689658624,0,1,5,4,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12745
"2022-wimbledon-1132","wimbledon",2022,3,10,198,"Alejandro Davidovich Fokina","Hubert Hurkacz",93,2,2,2,"C","NCTL",3,7.307,7.542,"0","15","15-0",0,1,0.770479330459041,0,0,5,4,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12837
"2022-wimbledon-1132","wimbledon",2022,3,10,199,"Alejandro Davidovich Fokina","Hubert Hurkacz",119,1,2,2,"BW","NCTL",1,5.256,4.641,"0","30","30-0",0,1,0.985882154028236,0,0,5,4,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12865
"2022-wimbledon-1132","wimbledon",2022,3,10,200,"Alejandro Davidovich Fokina","Hubert Hurkacz",133,1,2,2,"BC","NCTL",1,3.669,4.608,"0","40","40-0",0,1,1.10186828979626,0,0,5,4,0.837142183250389,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12878
"2022-wimbledon-1132","wimbledon",2022,3,10,201,"Alejandro Davidovich Fokina","Hubert Hurkacz",122,1,2,1,"BW","NCTL",4,12.442,13.651,"15","40","40-15",0,0,1.01073632597853,0,0,5,4,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12893
"2022-wimbledon-1132","wimbledon",2022,3,10,202,"Alejandro Davidovich Fokina","Hubert Hurkacz",108,1,2,2,"W","CTL",1,1.013,0.787,"0","0","0-0",2,1,0.8947501902105,0,0,5,5,0.0101397905989895,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12913
"2022-wimbledon-1132","wimbledon",2022,3,11,203,"Alejandro Davidovich Fokina","Hubert Hurkacz",110,1,1,2,"BW","NCTL",6,21.667,21.706,"0","15","0-15",0,0,0.947041745920513,0,0,5,5,0.261019313216715,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12941
"2022-wimbledon-1132","wimbledon",2022,3,11,204,"Alejandro Davidovich Fokina","Hubert Hurkacz",103,1,1,1,"BW","NCTL",9,31.84,28.966,"15","15","15-15",0,1,0.886775452998298,0,0,5,5,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,12963
"2022-wimbledon-1132","wimbledon",2022,3,11,205,"Alejandro Davidovich Fokina","Hubert Hurkacz",105,2,1,2,"B","NCTL",2,2.378,3.525,"15","30","15-30",0,0,0.903994393833217,0,0,5,5,0.10761639432791,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,17852
"2022-wimbledon-1132","wimbledon",2022,3,11,206,"Alejandro Davidovich Fokina","Hubert Hurkacz",94,2,1,1,"B","NCTL",1,3.927,3.954,"30","30","30-30",0,1,0.809290219241165,0,0,5,5,0.00503192684714582,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,17879
"2022-wimbledon-1132","wimbledon",2022,3,11,207,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,1,2,"W","CTL",8,29.321,33.426,"30","40","30-40",0,0,0.981479627590349,0,0,5,5,0.0837171962227179,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,17905
"2022-wimbledon-1132","wimbledon",2022,3,11,208,"Alejandro Davidovich Fokina","Hubert Hurkacz",93,2,1,2,"B","NCTL",2,11.3,15.411,"0","0","0-0",2,0,0.800680748823706,0,1,5,6,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,17937
"2022-wimbledon-1132","wimbledon",2022,3,12,209,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,2,2,"W","CTL",1,0.83,0.798,"0","15","15-0",0,1,0.944458534111083,0,0,5,6,0.266804360137777,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18093
"2022-wimbledon-1132","wimbledon",2022,3,12,210,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,2,2,"W","CTL",1,0.561,0.848,"0","30","30-0",0,1,0.944458534111083,0,0,5,6,0.565546247507422,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18121
"2022-wimbledon-1132","wimbledon",2022,3,12,211,"Alejandro Davidovich Fokina","Hubert Hurkacz",136,1,2,2,"C","CTL",1,4.477,5.047,"0","40","40-0",0,1,1.12672246174656,0,0,5,6,0.837142183250389,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18135
"2022-wimbledon-1132","wimbledon",2022,3,12,212,"Alejandro Davidovich Fokina","Hubert Hurkacz",117,1,2,2,"BC","NCTL",1,3.317,4.47,"0","0","0-0",2,1,0.969312706061375,0,0,5,7,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18166
"2022-wimbledon-1132","wimbledon",2022,4,1,213,"Alejandro Davidovich Fokina","Hubert Hurkacz",111,1,1,1,"W","CTL",5,19.866,19.914,"15","0","15-0",0,1,0.955651216337972,0,0,0,0,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18382
"2022-wimbledon-1132","wimbledon",2022,4,1,215,"Alejandro Davidovich Fokina","Hubert Hurkacz",97,2,1,1,"BW","NCTL",11,31.175,29.598,"30","15","30-15",0,1,0.835118630493543,0,0,0,0,0.113860024567937,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18432
"2022-wimbledon-1132","wimbledon",2022,4,1,217,"Alejandro Davidovich Fokina","Hubert Hurkacz",109,1,1,2,"W","NCTL",2,7.394,9.608,"30","40","30-40",0,0,0.938432275503053,0,0,0,0,0.0837171962227179,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18505
"2022-wimbledon-1132","wimbledon",2022,4,1,218,"Alejandro Davidovich Fokina","Hubert Hurkacz",130,1,1,2,"BC","CTL",6,24.585,29.903,"0","0","0-0",2,0,1.1192311542697,0,1,0,1,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18540
"2022-wimbledon-1132","wimbledon",2022,4,2,219,"Alejandro Davidovich Fokina","Hubert Hurkacz",121,1,2,2,"BC","NCTL",3,6.552,7.334,"0","15","15-0",0,1,1.0024516019951,0,0,0,1,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18591
"2022-wimbledon-1132","wimbledon",2022,4,2,220,"Alejandro Davidovich Fokina","Hubert Hurkacz",92,2,2,2,"B","NCTL",5,14.571,15.717,"0","30","30-0",0,1,0.762194606475611,0,0,0,1,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18610
"2022-wimbledon-1132","wimbledon",2022,4,2,222,"Alejandro Davidovich Fokina","Hubert Hurkacz",102,2,2,2,"BW","NCTL",1,3.725,4.272,"15","40","40-15",0,1,0.845041846309916,0,0,0,1,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18665
"2022-wimbledon-1132","wimbledon",2022,4,2,223,"Alejandro Davidovich Fokina","Hubert Hurkacz",129,1,2,1,"C","NCTL",6,27.062,29.961,"30","40","40-30",0,0,1.06872939386254,0,0,0,1,0.0923260708473559,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18702
"2022-wimbledon-1132","wimbledon",2022,4,2,224,"Alejandro Davidovich Fokina","Hubert Hurkacz",103,2,2,2,"W","NCTL",1,3.691,4.272,"0","0","0-0",2,1,0.853326570293347,0,0,0,2,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18727
"2022-wimbledon-1132","wimbledon",2022,4,3,225,"Alejandro Davidovich Fokina","Hubert Hurkacz",103,2,1,1,"B","NCTL",5,15.026,19.305,"15","0","15-0",0,1,0.886775452998298,0,0,0,2,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18762
"2022-wimbledon-1132","wimbledon",2022,4,3,226,"Alejandro Davidovich Fokina","Hubert Hurkacz",93,2,1,1,"B","NCTL",3,9.411,11.829,"30","0","30-0",0,1,0.800680748823706,0,0,0,2,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18795
"2022-wimbledon-1132","wimbledon",2022,4,3,227,"Alejandro Davidovich Fokina","Hubert Hurkacz",128,1,1,1,"C","NCTL",1,6.407,6.031,"40","0","40-0",0,1,1.10201221343478,0,0,0,2,0.837142183250389,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18823
"2022-wimbledon-1132","wimbledon",2022,4,3,228,"Alejandro Davidovich Fokina","Hubert Hurkacz",103,2,1,1,"B","NCTL",1,7.605,7.287,"0","0","0-0",1,1,0.886775452998298,0,0,1,2,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18839
"2022-wimbledon-1132","wimbledon",2022,4,4,229,"Alejandro Davidovich Fokina","Hubert Hurkacz",102,2,2,2,"BC","NCTL",5,15.714,12.999,"0","15","15-0",0,1,0.845041846309916,0,0,1,2,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18936
"2022-wimbledon-1132","wimbledon",2022,4,4,230,"Alejandro Davidovich Fokina","Hubert Hurkacz",123,1,2,2,"BW","NCTL",1,3.162,3.27,"0","30","30-0",0,1,1.01902104996196,0,0,1,2,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18965
"2022-wimbledon-1132","wimbledon",2022,4,4,231,"Alejandro Davidovich Fokina","Hubert Hurkacz",129,1,2,2,"C","NCTL",1,6.351,4.503,"0","40","40-0",0,1,1.06872939386254,0,0,1,2,0.837142183250389,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,18978
"2022-wimbledon-1132","wimbledon",2022,4,4,232,"Alejandro Davidovich Fokina","Hubert Hurkacz",118,1,2,1,"BW","NCTL",6,21.512,16.085,"15","40","40-15",0,0,0.977597430044805,0,0,1,2,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19011
"2022-wimbledon-1132","wimbledon",2022,4,4,233,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,2,2,"BW","NCTL",3,10.673,10.891,"0","0","0-0",2,1,0.944458534111083,0,0,1,3,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19035
"2022-wimbledon-1132","wimbledon",2022,4,5,234,"Alejandro Davidovich Fokina","Hubert Hurkacz",103,1,1,1,"C","NCTL",1,2.716,2.999,"15","0","15-0",0,1,0.886775452998298,0,0,1,3,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19061
"2022-wimbledon-1132","wimbledon",2022,4,5,235,"Alejandro Davidovich Fokina","Hubert Hurkacz",91,2,1,2,"BC","NCTL",4,12.967,17.027,"15","15","15-15",0,0,0.783461807988788,0,0,1,3,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19078
"2022-wimbledon-1132","wimbledon",2022,4,5,237,"Alejandro Davidovich Fokina","Hubert Hurkacz",111,2,1,2,"BW","NCTL",2,13.124,7.382,"15","40","15-40",0,0,0.955651216337972,0,0,1,3,0.302990692751071,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19148
"2022-wimbledon-1132","wimbledon",2022,4,5,238,"Alejandro Davidovich Fokina","Hubert Hurkacz",112,2,1,2,"BW","NCTL",4,11.854,12.558,"0","0","0-0",2,0,0.964260686755431,0,1,1,4,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19178
"2022-wimbledon-1132","wimbledon",2022,4,6,239,"Alejandro Davidovich Fokina","Hubert Hurkacz",131,1,2,2,"C","NCTL",1,3.64,2.724,"0","15","15-0",0,1,1.0852988418294,0,0,1,4,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19287
"2022-wimbledon-1132","wimbledon",2022,4,6,240,"Alejandro Davidovich Fokina","Hubert Hurkacz",120,1,2,1,"BW","NCTL",6,17.968,20.452,"15","15","15-15",0,0,0.994166878011666,0,0,1,4,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19300
"2022-wimbledon-1132","wimbledon",2022,4,6,241,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,2,2,"W","CTL",1,0.327,1.129,"15","30","30-15",0,1,0.944458534111083,0,0,1,4,0.113860024567937,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19321
"2022-wimbledon-1132","wimbledon",2022,4,6,242,"Alejandro Davidovich Fokina","Hubert Hurkacz",100,2,2,2,"BC","NCTL",3,9.793,5.167,"15","40","40-15",0,1,0.828472398343055,0,0,1,4,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19337
"2022-wimbledon-1132","wimbledon",2022,4,6,243,"Alejandro Davidovich Fokina","Hubert Hurkacz",106,1,2,2,"W","CTL",1,1.955,3.124,"0","0","0-0",2,1,0.878180742243639,0,0,1,5,0.0101397905989895,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19364
"2022-wimbledon-1132","wimbledon",2022,4,7,244,"Alejandro Davidovich Fokina","Hubert Hurkacz",113,2,1,2,"BC","NCTL",2,9.839,9.699,"0","15","0-15",0,0,0.97287015717289,0,0,1,5,0.261019313216715,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19385
"2022-wimbledon-1132","wimbledon",2022,4,7,245,"Alejandro Davidovich Fokina","Hubert Hurkacz",106,2,1,1,"BC","CTL",1,7.933,5.961,"15","15","15-15",0,1,0.912603864250676,0,0,1,5,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19414
"2022-wimbledon-1132","wimbledon",2022,4,7,246,"Alejandro Davidovich Fokina","Hubert Hurkacz",113,2,1,1,"BC","CTL",1,7.8,4.534,"30","15","30-15",0,1,0.97287015717289,0,0,1,5,0.113860024567937,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19444
"2022-wimbledon-1132","wimbledon",2022,4,7,247,"Alejandro Davidovich Fokina","Hubert Hurkacz",121,1,1,1,"W","NCTL",1,0.806,0.285,"40","15","40-15",0,1,1.04174592051256,0,0,1,5,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19469
"2022-wimbledon-1132","wimbledon",2022,4,7,248,"Alejandro Davidovich Fokina","Hubert Hurkacz",108,1,1,1,"W","CTL",3,11.985,13.285,"0","0","0-0",1,1,0.929822805085594,0,0,2,5,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19484
"2022-wimbledon-1132","wimbledon",2022,4,8,249,"Alejandro Davidovich Fokina","Hubert Hurkacz",118,1,2,2,"C","CTL",1,5.714,5.464,"0","15","15-0",0,1,0.977597430044805,0,0,2,5,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19569
"2022-wimbledon-1132","wimbledon",2022,4,8,250,"Alejandro Davidovich Fokina","Hubert Hurkacz",117,1,2,2,"BW","CTL",1,3.67,4.475,"0","30","30-0",0,1,0.969312706061375,0,0,2,5,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19582
"2022-wimbledon-1132","wimbledon",2022,4,8,251,"Alejandro Davidovich Fokina","Hubert Hurkacz",107,2,2,2,"B","NCTL",3,14.147,10.917,"0","40","40-0",0,1,0.886465466227069,0,0,2,5,0.837142183250389,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19596
"2022-wimbledon-1132","wimbledon",2022,4,8,252,"Alejandro Davidovich Fokina","Hubert Hurkacz",99,2,2,2,"B","NCTL",3,8.018,5.872,"0","0","0-0",2,1,0.820187674359625,0,0,2,6,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19623
"2022-wimbledon-1132","wimbledon",2022,5,1,253,"Alejandro Davidovich Fokina","Hubert Hurkacz",117,1,1,1,"BC","NCTL",1,2.699,2.986,"15","0","15-0",0,1,1.00730803884273,0,0,0,0,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19757
"2022-wimbledon-1132","wimbledon",2022,5,1,255,"Alejandro Davidovich Fokina","Hubert Hurkacz",88,2,1,1,"BC","NCTL",7,24.821,26.783,"30","15","30-15",0,1,0.75763339673641,0,0,0,0,0.113860024567937,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19800
"2022-wimbledon-1132","wimbledon",2022,5,1,256,"Alejandro Davidovich Fokina","Hubert Hurkacz",109,1,1,1,"BW","NCTL",7,16.455,21.734,"40","15","40-15",0,1,0.938432275503053,0,0,0,0,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19839
"2022-wimbledon-1132","wimbledon",2022,5,1,257,"Alejandro Davidovich Fokina","Hubert Hurkacz",101,2,1,1,"BC","CTL",3,11.67,21.83,"0","0","0-0",1,1,0.86955651216338,0,0,1,0,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19865
"2022-wimbledon-1132","wimbledon",2022,5,2,258,"Alejandro Davidovich Fokina","Hubert Hurkacz",112,1,2,2,"W","NCTL",5,21.72,16.68,"0","15","15-0",0,1,0.927889086144222,0,0,1,0,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19927
"2022-wimbledon-1132","wimbledon",2022,5,2,259,"Alejandro Davidovich Fokina","Hubert Hurkacz",124,1,2,2,"W","CTL",7,22.717,19.398,"0","30","30-0",0,1,1.02730577394539,0,0,1,0,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19948
"2022-wimbledon-1132","wimbledon",2022,5,2,260,"Alejandro Davidovich Fokina","Hubert Hurkacz",104,1,2,2,"W","CTL",1,0.546,0.57,"0","40","40-0",0,1,0.861611294276777,0,0,1,0,0.837142183250389,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19970
"2022-wimbledon-1132","wimbledon",2022,5,2,261,"Alejandro Davidovich Fokina","Hubert Hurkacz",96,2,2,2,"BC","NCTL",1,8.287,8.729,"0","0","0-0",2,1,0.795333502409333,0,0,1,1,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,19984
"2022-wimbledon-1132","wimbledon",2022,5,3,262,"Alejandro Davidovich Fokina","Hubert Hurkacz",120,1,1,1,"BC","NCTL",7,28.597,40.6,"15","0","15-0",0,1,1.0331364500951,0,0,1,1,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20027
"2022-wimbledon-1132","wimbledon",2022,5,3,263,"Alejandro Davidovich Fokina","Hubert Hurkacz",114,1,1,2,"C","CTL",10,34.619,36.604,"15","15","15-15",0,0,0.981479627590349,0,0,1,1,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20054
"2022-wimbledon-1132","wimbledon",2022,5,3,264,"Alejandro Davidovich Fokina","Hubert Hurkacz",104,2,1,2,"B","NCTL",2,9.556,10.309,"15","30","15-30",0,0,0.895384923415757,0,0,1,1,0.10761639432791,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20096
"2022-wimbledon-1132","wimbledon",2022,5,3,265,"Alejandro Davidovich Fokina","Hubert Hurkacz",122,1,1,2,"W","NCTL",8,31.571,30.437,"15","40","15-40",0,0,1.05035539093002,0,0,1,1,0.302990692751071,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20130
"2022-wimbledon-1132","wimbledon",2022,5,3,266,"Alejandro Davidovich Fokina","Hubert Hurkacz",115,1,1,2,"BW","NCTL",2,9.45,13.55,"0","0","0-0",2,0,0.990089098007809,0,1,1,2,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20173
"2022-wimbledon-1132","wimbledon",2022,5,4,267,"Alejandro Davidovich Fokina","Hubert Hurkacz",93,2,2,1,"BC","NCTL",2,9.278,7.689,"15","0","0-15",0,0,0.770479330459041,0,0,1,2,0.261019313216715,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20265
"2022-wimbledon-1132","wimbledon",2022,5,4,268,"Alejandro Davidovich Fokina","Hubert Hurkacz",92,2,2,2,"B","NCTL",5,16.561,18.545,"15","15","15-15",0,1,0.762194606475611,0,0,1,2,0.0015964639514866,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20293
"2022-wimbledon-1132","wimbledon",2022,5,4,269,"Alejandro Davidovich Fokina","Hubert Hurkacz",95,2,2,2,"BC","NCTL",1,6.691,5.724,"15","30","30-15",0,1,0.787048778425902,0,0,1,2,0.113860024567937,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20333
"2022-wimbledon-1132","wimbledon",2022,5,4,270,"Alejandro Davidovich Fokina","Hubert Hurkacz",97,2,2,1,"B","NCTL",4,8.198,8.005,"30","30","30-30",0,0,0.803618226392764,0,0,1,2,0.00503192684714582,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20376
"2022-wimbledon-1132","wimbledon",2022,5,4,271,"Alejandro Davidovich Fokina","Hubert Hurkacz",100,2,2,1,"BC","NCTL",2,6.968,6.566,"40","30","30-40",0,0,0.828472398343055,0,0,1,2,0.0837171962227179,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20408
"2022-wimbledon-1132","wimbledon",2022,5,4,272,"Alejandro Davidovich Fokina","Hubert Hurkacz",93,2,2,1,"B","NCTL",2,7.936,8.386,"0","0","0-0",1,0,0.770479330459041,1,0,2,2,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20451
"2022-wimbledon-1132","wimbledon",2022,5,5,273,"Alejandro Davidovich Fokina","Hubert Hurkacz",94,2,1,2,"B","NCTL",2,8.519,7.783,"0","15","0-15",0,0,0.809290219241165,0,0,2,2,0.261019313216715,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20497
"2022-wimbledon-1132","wimbledon",2022,5,5,274,"Alejandro Davidovich Fokina","Hubert Hurkacz",88,2,1,2,"BC","NCTL",16,52.822,59.46,"0","30","0-30",0,0,0.75763339673641,0,0,2,2,0.546498683163542,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20527
"2022-wimbledon-1132","wimbledon",2022,5,5,275,"Alejandro Davidovich Fokina","Hubert Hurkacz",113,1,1,2,"W","CTL",2,12.569,16.754,"0","40","0-40",0,0,0.97287015717289,0,0,2,2,0.821438991687667,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20589
"2022-wimbledon-1132","wimbledon",2022,5,5,277,"Alejandro Davidovich Fokina","Hubert Hurkacz",128,1,1,1,"C","NCTL",3,10.944,10.335,"30","40","30-40",0,1,1.10201221343478,0,1,2,2,0.0837171962227179,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20646
"2022-wimbledon-1132","wimbledon",2022,5,5,278,"Alejandro Davidovich Fokina","Hubert Hurkacz",124,1,1,2,"B","CTL",2,8.865,10.472,"0","0","0-0",2,0,1.06757433176494,0,1,2,3,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20668
"2022-wimbledon-1132","wimbledon",2022,5,6,279,"Alejandro Davidovich Fokina","Hubert Hurkacz",132,1,2,2,"C","CTL",1,6.182,4.884,"0","15","15-0",0,1,1.09358356581283,0,0,2,3,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20757
"2022-wimbledon-1132","wimbledon",2022,5,6,280,"Alejandro Davidovich Fokina","Hubert Hurkacz",129,1,2,2,"W","CTL",5,17.865,13.519,"0","30","30-0",0,1,1.06872939386254,0,0,2,3,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20770
"2022-wimbledon-1132","wimbledon",2022,5,6,281,"Alejandro Davidovich Fokina","Hubert Hurkacz",132,1,2,2,"C","NCTL",1,0.84,0.612,"0","40","40-0",0,1,1.09358356581283,0,0,2,3,0.837142183250389,0,1,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20790
"2022-wimbledon-1132","wimbledon",2022,5,6,282,"Alejandro Davidovich Fokina","Hubert Hurkacz",97,2,2,1,"BC","NCTL",4,15.502,14.624,"15","40","40-15",0,0,0.803618226392764,0,0,2,3,0.29139153972111,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20803
"2022-wimbledon-1132","wimbledon",2022,5,6,283,"Alejandro Davidovich Fokina","Hubert Hurkacz",134,1,2,2,"C","NCTL",5,10.71,10.486,"0","0","0-0",2,1,1.11015301377969,0,0,2,4,0.0101397905989895,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20846
"2022-wimbledon-1132","wimbledon",2022,5,7,284,"Alejandro Davidovich Fokina","Hubert Hurkacz",120,1,1,1,"B","NCTL",5,12.255,15.233,"15","0","15-0",0,1,1.0331364500951,0,0,2,4,0.266804360137777,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20878
"2022-wimbledon-1132","wimbledon",2022,5,7,285,"Alejandro Davidovich Fokina","Hubert Hurkacz",104,1,1,1,"W","NCTL",1,5.117,5.131,"30","0","30-0",0,1,0.895384923415757,0,0,2,4,0.565546247507422,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20901
"2022-wimbledon-1132","wimbledon",2022,5,7,286,"Alejandro Davidovich Fokina","Hubert Hurkacz",113,1,1,2,"BW","NCTL",4,15.213,10.73,"30","15","30-15",0,0,0.97287015717289,0,0,2,4,0.113860024567937,0,0,0,0,"davidovich fokina a.","hurkacz h.",1514.71618552693,1500,20926
